#Scale: 0.617560
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1602.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.264931 0.0600532 0.074913 1.62738 0.0363435 0.233154 0.606526 0.0571152 0.0584372 0.1 0.158489
0.210017 0 0 0 0.291136 0.0406981 0.100669 1.61476 0.0123266 0.224663 0.611406 0.0556138 0.0577472 0.158489 0.251189
0.332855 0 0 0 0.263705 0.120027 0.0654116 1.67807 -0.0107757 0.286408 0.559255 0.0887603 0.0255152 0.251189 0.398107
0.52754 0 0 0 0.423636 0.199325 -0.0488748 1.53276 0.00362551 0.215131 0.653136 0.0564141 0.06333 0.398107 0.630957
0.836094 0 0 0 0.51091 0.0962017 0.0603525 1.34193 0.0162214 0.136935 0.809096 0.0567926 0.066003 0.630957 1
1.32512 0 0 0 0.577046 0.0575075 0.0881628 1.32947 0.00168312 0.127517 0.803197 0.0471126 0.0361678 1 1.58489
2.10017 0 0 0 0.710672 0.010369 0.109468 1.23524 0.0156819 0.070266 0.856114 0.0312104 0.0412174 1.58489 2.51189
3.32855 0 0 0 0.710087 0.0428883 0.0697208 1.20114 0.0131615 0.0844054 0.888291 0.0264345 0.0309345 2.51189 3.98107
5.2754 0 0 0 0.611169 0.082625 0.0276291 1.20188 0.0122067 0.0684907 0.913927 0.00850344 0.0448701 3.98107 6.30957
8.36094 0 0 0 0.677971 0.0938838 0.0514127 1.21394 -0.0017972 0.0867844 0.884822 0.0290909 0.0127404 6.30957 10
