#Scale: 0.587185
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1684.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.258434 0.109607 0.0351697 1.71011 0.0272906 0.244961 0.577418 0.0252123 0.0810722 0.1 0.158489
0.210017 0 0 0 0.137188 0.156144 0.00919405 1.63629 -0.00810373 0.254782 0.677127 0.0357932 0.0862359 0.158489 0.251189
0.332855 0 0 0 0.268203 0.183571 0.0136914 1.63262 -0.0160786 0.269586 0.643542 0.0625381 0.0514719 0.251189 0.398107
0.52754 0 0 0 0.277115 0.120357 0.113895 1.54702 -0.0144728 0.262797 0.717114 0.08086 0.0345653 0.398107 0.630957
0.836094 0 0 0 0.402875 0.216107 0.00987008 1.44163 -0.0292269 0.195451 0.775414 0.0466222 0.0357741 0.630957 1
1.32512 0 0 0 0.437279 0.156693 0.0542785 1.36635 0.00776649 0.136698 0.832643 0.00358808 0.0815814 1 1.58489
2.10017 0 0 0 0.554941 0.0849306 0.0533212 1.28292 -0.0190789 0.133994 0.873709 0.0477471 0.0320475 1.58489 2.51189
3.32855 0 0 0 0.50429 0.202346 -0.0198234 1.29936 -0.0244491 0.16603 0.873338 0.0274834 0.0331274 2.51189 3.98107
5.2754 0 0 0 0.615242 0.137666 0.0182484 1.29156 -0.0289097 0.145237 0.849074 0.0456953 0.0123847 3.98107 6.30957
8.36094 0 0 0 0.552134 0.178654 0.0350212 1.26837 -0.00223899 0.14541 0.887427 0.0360888 0.0450729 6.30957 10
