#Scale: 0.283435
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3490.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.700712 0.0425669 0.088214 3.30827 0.502156 0.392946 1.28452 0.0609431 0.204296 0.1 0.158489
0.210017 0 0 0 0.778122 0.0283403 0.0822316 3.22814 0.0614908 1.22853 1.14445 0.182173 0.0531058 0.158489 0.251189
0.332855 0 0 0 0.655174 0.0580072 0.0939837 3.33815 0.242382 0.860795 1.36914 0.0953 0.151512 0.251189 0.398107
0.52754 0 0 0 0.811962 0.0515231 0.0552822 3.35494 -0.191902 1.23485 1.0624 0.139102 0.0515825 0.398107 0.630957
0.836094 0 0 0 0.824473 0.0539942 0.0191615 2.05987 0.17415 0.452892 1.20467 0.0196838 0.136426 0.630957 1
1.32512 0 0 0 0.83786 0.0291063 0.0382897 2.00049 -0.0114131 0.456701 1.1863 0.0578846 0.0757356 1 1.58489
2.10017 0 0 0 0.813429 0.0123432 0.065375 2.01166 0.193702 0.160985 1.23232 0.0591342 0.0671958 1.58489 2.51189
3.32855 0 0 0 0.811534 0.0403584 0.02285 1.99386 0.0563641 0.419103 1.23829 0.0275565 0.112486 2.51189 3.98107
5.2754 0 0 0 0.814915 0.0336441 0.0495568 2.02951 -0.0344976 0.415163 1.22714 0.0674975 0.0686477 3.98107 6.30957
8.36094 0 0 0 0.743656 0.0715062 0.025885 2.13851 0.0929441 0.426668 1.35155 0.0351317 0.16185 6.30957 10
