#Scale: 0.903592
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1094.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.333789 0.173913 0.0160381 1.39467 0.0502948 0.0776018 0.680997 0.0193951 0.0780706 0.1 0.158489
0.210017 0 0 0 0.519748 0.0228187 0.117494 1.36731 0.0539105 0.0384806 0.673239 0.0100788 0.0676248 0.158489 0.251189
0.332855 0 0 0 0.481568 0.0163337 0.120383 1.38926 0.0127145 0.077603 0.655729 0.068463 0.016269 0.251189 0.398107
0.52754 0 0 0 0.465811 0.0640812 0.0618025 1.30758 0.0366689 0.0516431 0.754598 0.0281289 0.0602739 0.398107 0.630957
0.836094 0 0 0 0.501829 0.0860531 0.0431832 1.27642 0.0190167 0.0477755 0.783326 0.0293602 0.0423775 0.630957 1
1.32512 0 0 0 0.591018 0.104526 0.027908 1.28157 -0.00829303 0.0777533 0.758244 0.0598769 0.00358856 1 1.58489
2.10017 0 0 0 0.614457 0.152774 -0.0443441 1.17982 -0.00574958 0.0544835 0.872194 0.0272977 0.026318 1.58489 2.51189
3.32855 0 0 0 0.645964 0.107473 0.00758171 1.12957 0.0108765 0.0376046 0.924201 0.0162738 0.0328921 2.51189 3.98107
5.2754 0 0 0 0.659346 0.120996 -0.0182476 1.14725 -0.00424862 0.0664752 0.900671 0.0398935 0.00685376 3.98107 6.30957
8.36094 0 0 0 0.663489 0.12313 0.00713825 1.1785 -0.0135009 0.0704062 0.863251 0.0456035 -0.000462472 6.30957 10
