#Scale: 0.789685
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1252.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.505913 0.0194955 0.0409162 1.93398 0.112878 0.155344 0.89858 0.00518405 0.0549194 0.1 0.158489
0.210017 0 0 0 0.535891 -0.0111749 0.0509013 1.90104 0.169352 0.112331 0.894721 -0.00335425 0.0726641 0.158489 0.251189
0.332855 0 0 0 0.566781 -0.0103795 0.0602875 1.78933 0.158926 0.110832 0.923561 -0.00123507 0.0501332 0.251189 0.398107
0.52754 0 0 0 0.600567 -0.000235081 0.0421486 1.69114 0.130306 0.106143 0.944979 -0.00247526 0.0464869 0.398107 0.630957
0.836094 0 0 0 0.638796 -0.0008986 0.0392301 1.54386 0.13536 0.0513866 0.984482 -0.00673807 0.0565819 0.630957 1
1.32512 0 0 0 0.726649 -0.00140733 0.04171 1.41405 0.0846235 0.0562794 0.987216 0.00417632 0.0318215 1 1.58489
2.10017 0 0 0 0.776438 -0.00241971 0.0422643 1.30953 0.0702544 0.0475267 1.00182 0.00440776 0.0206368 1.58489 2.51189
3.32855 0 0 0 0.809372 -0.00625515 0.040348 1.27791 0.0565932 0.0397342 0.995656 0.00962859 0.0170504 2.51189 3.98107
5.2754 0 0 0 0.791292 0.0127776 0.0220928 1.23543 0.0548735 0.0258794 1.02429 0 0.0315498 3.98107 6.30957
8.36094 0 0 0 0.819018 -0.0133747 0.0503629 1.23926 0.0805234 0.0193858 1.00625 0.00699234 0.0210164 6.30957 10
