#Scale: 0.359372
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2752.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.672816 0.0121165 0.0513922 3.57439 0.483525 0.70676 1.3875 0.1436 0.105469 0.1 0.158489
0.210017 0 0 0 0.686759 0.0224352 0.0408375 3.00434 0.627204 0.16634 1.42541 0.0383295 0.14363 0.158489 0.251189
0.332855 0 0 0 0.773241 0.0310152 0.0257282 2.80535 0.323316 0.475822 1.26606 0.0419247 0.0901532 0.251189 0.398107
0.52754 0 0 0 0.832711 0.0228155 0.0269274 2.16494 0.266098 0.280121 1.21602 0.0295919 0.0671312 0.398107 0.630957
0.836094 0 0 0 0.843124 0.0208475 0.0298388 1.87953 0.166898 0.169895 1.22774 0.0317901 0.0537477 0.630957 1
1.32512 0 0 0 0.867523 0.00764424 0.0302796 1.72158 0.152154 0.128579 1.19482 0.0433215 0.033909 1 1.58489
2.10017 0 0 0 0.875991 0.0110723 0.0258157 1.55933 0.252468 -0.0356466 1.1961 0.0164554 0.0570226 1.58489 2.51189
3.32855 0 0 0 0.888356 0.00750864 0.022411 1.43382 0.214135 -0.00113106 1.18479 0.0184206 0.0443243 2.51189 3.98107
5.2754 0 0 0 0.882533 0.0158452 0.0199825 1.72468 0.026599 0.224856 1.16272 0.0263252 0.0316789 3.98107 6.30957
8.36094 0 0 0 0.867683 0.0185667 0.0243079 1.78016 0.12535 0.217999 1.18756 0.0357043 0.0516353 6.30957 10
