#Scale: 0.339122
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2917.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.503815 0.0757992 0.0179679 3.34419 0.299588 0.510428 1.19943 0.00484204 0.189265 0.1 0.158489
0.210017 0 0 0 0.518525 0.0500463 0.0167605 2.96171 0.411541 0.377319 1.25341 -0.00593376 0.191357 0.158489 0.251189
0.332855 0 0 0 0.649526 0.0269727 0.0379304 2.97886 0.119899 0.508578 1.07904 0.0633761 0.0804996 0.251189 0.398107
0.52754 0 0 0 0.749722 0.057786 0.0318589 1.97609 0.13922 0.288553 1.14008 0.0147804 0.0959859 0.398107 0.630957
0.836094 0 0 0 0.78154 0.025693 0.0434141 1.95245 0.0300423 0.265142 1.10305 0.0360928 0.0493692 0.630957 1
1.32512 0 0 0 0.839211 0.0320386 0.0209146 1.84498 -0.0572656 0.340374 1.04829 0.0382028 0.0212016 1 1.58489
2.10017 0 0 0 0.824626 0.0254536 0.0267282 1.58187 0.0303677 0.158034 1.11769 0.0156714 0.0347421 1.58489 2.51189
3.32855 0 0 0 0.812073 0.0521943 -0.00909913 1.66203 -0.0569829 0.299397 1.11875 0 0.0586449 2.51189 3.98107
5.2754 0 0 0 0.813819 0.0401886 0.0110259 1.59244 -0.0346938 0.180568 1.12978 0.00693667 0.0509492 3.98107 6.30957
8.36094 0 0 0 0.773607 0.0591567 -0.000696182 1.64264 -0.0105953 0.24437 1.1727 -0.00609732 0.0705887 6.30957 10
