#Scale: 0.187248
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5283.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.933683 0.154105 0.141746 -0.0670254 7.35778 0.00834036 1.34296 0.3507 0.820001 0.1 0.158489
0.210017 0 0 0 0.857315 0.144076 0.274401 -0.144463 9.65665 0.0824587 1.67032 0.902788 0.829183 0.158489 0.251189
0.332855 0 0 0 0.630975 0.317355 0.00692314 8.02092 0.277278 8.31405 2.14767 0.54124 1.14427 0.251189 0.398107
0.52754 0 0 0 0.63353 0.283942 0.0948749 15.3872 -0.2656 15.6998 1.7044 0.944094 1.00463 0.398107 0.630957
0.836094 0 0 0 0.987403 0.0684569 0.164183 4.21268 2.07829 3.68828 0.864633 0.553423 0.361448 0.630957 1
1.32512 0 0 0 0.749288 0.220466 0.0484421 2.90095 2.90096 1.61504 1.94815 -0.0101491 0.951474 1 1.58489
2.10017 0 0 0 0.924367 0.111076 0.0675448 0.750088 3.08651 0.979053 1.33437 0.139458 0.608492 1.58489 2.51189
3.32855 0 0 0 0.759405 0.198602 3.67761e-05 0.402663 1.49216 1.44691 2.05206 -0.10324 0.869439 2.51189 3.98107
5.2754 0 0 0 0.885537 0.135075 0.174765 4.55779 -0.532201 4.62868 1.27496 0.529504 0.451139 3.98107 6.30957
8.36094 0 0 0 1.02767 0.0726855 0.159235 -1.94048 3.11692 0.656656 1.05565 0.654888 0.306765 6.30957 10
