#Scale: 0.602373
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1642.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.412442 -0.0635026 0.271348 1.52262 0.0673747 0.114465 0.678906 0.0171933 0.102418 0.1 0.158489
0.210017 0 0 0 0.282123 0.0436161 0.118134 1.63935 0.0500458 0.201134 0.606937 0.0247203 0.0924082 0.158489 0.251189
0.332855 0 0 0 0.359485 0.0329293 0.164624 1.58886 0.0273137 0.242963 0.632361 0.0932387 0.0374018 0.251189 0.398107
0.52754 0 0 0 0.272618 0.18167 -0.0162043 1.6015 -0.00489926 0.252431 0.644336 0.0658678 0.0756039 0.398107 0.630957
0.836094 0 0 0 0.487566 0.0405122 0.093731 1.40419 -0.00180995 0.130576 0.767432 0.0538994 0.0552402 0.630957 1
1.32512 0 0 0 0.480317 0.0638476 0.0965723 1.31677 0.0470601 0.103721 0.84982 0.00673127 0.0967673 1 1.58489
2.10017 0 0 0 0.56201 0.103198 0.0165511 1.30779 0 0.119318 0.835875 0.022205 0.0539969 1.58489 2.51189
3.32855 0 0 0 0.611463 0.0945187 0.0544151 1.23471 0.00242376 0.0889269 0.889667 0.0200707 0.035618 2.51189 3.98107
5.2754 0 0 0 0.531812 0.111367 0.0511004 1.19989 0.0498627 0.0610873 0.943334 -0.0203887 0.0877848 3.98107 6.30957
8.36094 0 0 0 0.606847 0.0784756 0.0321128 1.24216 0.0159594 0.0760533 0.88407 0 0.0544111 6.30957 10
