#Scale: 0.812467
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1217.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.298164 0.138451 0.00305924 1.49819 0.101786 0.097615 0.653617 -0.000713468 0.119214 0.1 0.158489
0.210017 0 0 0 0.184216 0.189925 -0.0488563 1.49443 0.0780697 0.126969 0.685021 0.00802022 0.085073 0.158489 0.251189
0.332855 0 0 0 0.388077 0.0587867 0.0675573 1.41024 0.0694101 0.0729841 0.722976 0.013185 0.0849128 0.251189 0.398107
0.52754 0 0 0 0.484108 0.0956532 0.0388066 1.42313 0.0353403 0.138591 0.686445 0.0535231 0.0189388 0.398107 0.630957
0.836094 0 0 0 0.499679 0.05443 0.0737742 1.27887 0.0725013 0.0508285 0.832049 0.00433755 0.0638314 0.630957 1
1.32512 0 0 0 0.585741 0.0547644 0.0499871 1.22119 0.0617408 0.0471786 0.870992 0.00498617 0.0498502 1 1.58489
2.10017 0 0 0 0.633769 0.062746 0.0373535 1.17737 0.0453219 0.0337117 0.904767 0.00409132 0.0469438 1.58489 2.51189
3.32855 0 0 0 0.705871 0.0199425 0.0827078 1.16871 0.0224203 0.0442637 0.896325 0.0280299 0.0158753 2.51189 3.98107
5.2754 0 0 0 0.602977 0.0708817 0.00817293 1.20284 0.0158128 0.0538796 0.885826 0.0183375 0.0278623 3.98107 6.30957
8.36094 0 0 0 0.598364 0.0989885 0.0245143 1.22621 0.0103642 0.0835156 0.862743 0.0349436 0.00870371 6.30957 10
