#Scale: 0.994717
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 994.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.516254 0.0188996 0.0511294 2.12187 0.266568 0.1492 0.953275 0.0298755 0.0418952 0.1 0.158489
0.210017 0 0 0 0.522427 0.0198084 0.0536824 2.03723 0.293087 0.0989202 0.97847 0.0113506 0.0494279 0.158489 0.251189
0.332855 0 0 0 0.543397 0.0151063 0.0604693 1.99099 0.266778 0.0976948 0.979659 0.0211283 0.0442816 0.251189 0.398107
0.52754 0 0 0 0.570279 0.016736 0.0509112 1.89885 0.236727 0.10129 0.992677 0.0170842 0.0383013 0.398107 0.630957
0.836094 0 0 0 0.640478 0.0161361 0.0518531 1.73786 0.194594 0.0817534 0.998825 0.0147951 0.0297549 0.630957 1
1.32512 0 0 0 0.686275 0.0201764 0.0387521 1.5761 0.155756 0.062767 1.02268 0.0130665 0.0298024 1 1.58489
2.10017 0 0 0 0.741332 0.0231556 0.0293235 1.44562 0.0967513 0.0546385 1.02898 0.0112153 0.0206921 1.58489 2.51189
3.32855 0 0 0 0.793979 0.0219048 0.0263238 1.35358 0.0530088 0.0617036 1.02355 0.0173221 0.0109638 2.51189 3.98107
5.2754 0 0 0 0.797486 0.0193542 0.0246004 1.34069 0.0640531 0.0516297 1.02555 0.0132587 0.0134429 3.98107 6.30957
8.36094 0 0 0 0.807976 0.0222822 0.0219615 1.32023 0.047786 0.0541828 1.02521 0.0126362 0.0122408 6.30957 10
