#Scale: 0.926373
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1067.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.508628 -0.00960368 0.063747 1.77368 0.103408 0.0672654 0.8724 0.00767833 0.0697697 0.1 0.158489
0.210017 0 0 0 0.476832 0.00656313 0.053576 1.77734 0.128056 0.0568289 0.886851 -0.00953358 0.0759588 0.158489 0.251189
0.332855 0 0 0 0.523213 0.00429899 0.0572262 1.72168 0.103788 0.0953585 0.890399 0.00680465 0.0534046 0.251189 0.398107
0.52754 0 0 0 0.544855 0.00941694 0.0445436 1.62882 0.098262 0.074006 0.924781 0.00243616 0.0569595 0.398107 0.630957
0.836094 0 0 0 0.613763 0.0120714 0.0462923 1.56562 0.062915 0.0904123 0.92051 0.00939304 0.0345663 0.630957 1
1.32512 0 0 0 0.700776 0.00694662 0.0400146 1.39221 0.0602019 0.0401131 0.960922 0.000775814 0.0343595 1 1.58489
2.10017 0 0 0 0.766079 -0.00477505 0.0423073 1.32697 0.0266807 0.0474312 0.959489 0.0128631 0.013036 1.58489 2.51189
3.32855 0 0 0 0.796418 -0.00539201 0.0489857 1.26801 0.038794 0.0274332 0.972843 0.00700194 0.0130644 2.51189 3.98107
5.2754 0 0 0 0.802164 -0.0055415 0.0464731 1.21722 0.0434397 0.00144017 0.994761 0.00238794 0.0224661 3.98107 6.30957
8.36094 0 0 0 0.7928 0.00110745 0.0368 1.24859 0.0199155 0.0283482 0.984195 0.00812387 0.0127888 6.30957 10
