#Scale: 0.450497
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2196.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.609907 0.0406324 0.0241341 3.10893 0.344324 0.371131 1.33131 0.0526686 0.107108 0.1 0.158489
0.210017 0 0 0 0.622889 0.0322226 0.0183582 2.77762 0.345636 0.348377 1.35956 0.0303525 0.0901741 0.158489 0.251189
0.332855 0 0 0 0.714079 0.0340459 0.0274447 2.47028 0.272382 0.294979 1.25419 0.0397844 0.06366 0.251189 0.398107
0.52754 0 0 0 0.77375 0.0245143 0.037248 2.01127 0.312203 0.174878 1.22402 0.022468 0.0467414 0.398107 0.630957
0.836094 0 0 0 0.830062 0.00943691 0.0467684 1.79333 0.184135 0.160806 1.16319 0.0414659 0.00895226 0.630957 1
1.32512 0 0 0 0.848229 0.00934553 0.0273237 1.71032 0.106031 0.116727 1.14547 0.0357006 0.018425 1 1.58489
2.10017 0 0 0 0.827213 0.0227439 0.0129215 1.79362 0.0547427 0.109909 1.16788 0.0183144 0.0384014 1.58489 2.51189
3.32855 0 0 0 0.837933 0.0161921 0.0261995 1.66628 0.0932721 0.0607258 1.16921 0.017892 0.0255817 2.51189 3.98107
5.2754 0 0 0 0.863119 0.010376 0.0215757 1.52332 0.0939008 0.0364553 1.14884 0.0165689 0.0247583 3.98107 6.30957
8.36094 0 0 0 0.859347 0.0116061 0.0252072 1.56965 0.106575 0.0532727 1.14815 0.0203538 0.0256783 6.30957 10
