#Scale: 0.850435
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1163.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.58226 0.000561833 0.053124 2.24053 0.23496 0.0815852 1.00509 0.0228763 0.0254472 0.1 0.158489
0.210017 0 0 0 0.568211 0.0135753 0.0401599 2.26476 0.214914 0.123685 1.0103 0.0225866 0.0292626 0.158489 0.251189
0.332855 0 0 0 0.588414 0.00605249 0.0452214 2.09737 0.221242 0.0857296 1.04099 0.0137802 0.0266443 0.251189 0.398107
0.52754 0 0 0 0.611306 0.0142403 0.0344934 1.95054 0.212273 0.065577 1.06343 0.00573885 0.0338545 0.398107 0.630957
0.836094 0 0 0 0.665076 0.00917155 0.0393382 1.81997 0.150593 0.0756902 1.05439 0.0216854 0.0149379 0.630957 1
1.32512 0 0 0 0.725949 0.0165287 0.0251071 1.61813 0.10384 0.0639684 1.05972 0.00921369 0.0162822 1 1.58489
2.10017 0 0 0 0.770164 0.015794 0.0184135 1.48574 0.0737361 0.0465977 1.05949 0.00678134 0.0168629 1.58489 2.51189
3.32855 0 0 0 0.805944 0.0087356 0.0200551 1.40266 0.0560752 0.0377843 1.05238 0.0116414 0.009426 2.51189 3.98107
5.2754 0 0 0 0.810228 0.0115852 0.0195428 1.36784 0.0700911 0.0286113 1.05869 0.00748372 0.0150418 3.98107 6.30957
8.36094 0 0 0 0.834711 -0.00260818 0.0296139 1.33923 0.0796754 0.0134382 1.0457 0.0159749 0.00612855 6.30957 10
