#Scale: 0.698560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1416.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.59146 0.0139126 0.0381638 2.45153 0.20944 0.1012 1.12065 0.00107563 0.0557852 0.1 0.158489
0.210017 0 0 0 0.632821 0.0114237 0.0453007 2.30243 0.181663 0.109531 1.10892 0.00937033 0.0342762 0.158489 0.251189
0.332855 0 0 0 0.610662 0.0191557 0.0328671 2.22429 0.136076 0.148944 1.15107 0.0096097 0.0359813 0.251189 0.398107
0.52754 0 0 0 0.668827 0.0185267 0.0323776 2.05065 0.139199 0.100307 1.1264 0.00682652 0.031289 0.398107 0.630957
0.836094 0 0 0 0.71597 0.0144453 0.0299084 1.81357 0.120817 0.059656 1.12826 0.00519931 0.0283275 0.630957 1
1.32512 0 0 0 0.769157 0.00837117 0.0293453 1.61448 0.0907651 0.038998 1.11485 0.00680256 0.0186951 1 1.58489
2.10017 0 0 0 0.820938 0.00878179 0.0220828 1.47955 0.0650662 0.0323035 1.08843 0.00756121 0.0164706 1.58489 2.51189
3.32855 0 0 0 0.823596 0.00846636 0.0211542 1.4784 0.0482637 0.0460438 1.08576 0.0108608 0.0116663 2.51189 3.98107
5.2754 0 0 0 0.831368 0.0108768 0.0195844 1.42106 0.0559002 0.043403 1.09021 0.0055877 0.0146023 3.98107 6.30957
8.36094 0 0 0 0.821762 0.0079447 0.0230902 1.48384 0.0333692 0.0663176 1.08655 0.0122868 0.00854242 6.30957 10
