#Scale: 0.678310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1458.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.591309 0.0256306 0.0268773 2.60709 0.0967841 0.200492 1.11597 0.00841451 0.0450367 0.1 0.158489
0.210017 0 0 0 0.590051 0.0200896 0.0291867 2.46764 0.105032 0.21116 1.1479 0.0132871 0.0394078 0.158489 0.251189
0.332855 0 0 0 0.618019 0.0149623 0.0377901 2.28884 0.157255 0.129447 1.15501 0.00458598 0.0383313 0.251189 0.398107
0.52754 0 0 0 0.681088 0.011263 0.0365832 2.06894 0.126085 0.124004 1.13097 0.0152115 0.0260252 0.398107 0.630957
0.836094 0 0 0 0.735044 0.0111809 0.0374994 1.84015 0.104604 0.0805649 1.11929 0.013706 0.0218741 0.630957 1
1.32512 0 0 0 0.779081 0.00549656 0.0317264 1.59316 0.119242 0.0254412 1.12293 0.00331998 0.0219141 1 1.58489
2.10017 0 0 0 0.821591 0.00544459 0.0290653 1.49546 0.0679463 0.0452355 1.09568 0.0103037 0.0121416 1.58489 2.51189
3.32855 0 0 0 0.823708 0.00870621 0.022489 1.49439 0.0516673 0.0377727 1.0935 0.00687182 0.0148668 2.51189 3.98107
5.2754 0 0 0 0.824499 0.0175511 0.0124055 1.47504 0.0290581 0.0777265 1.09682 0.00229275 0.0172431 3.98107 6.30957
8.36094 0 0 0 0.820081 0.0234458 0.0105795 1.48484 0.0188059 0.0781952 1.09974 0.00137019 0.0211208 6.30957 10
