#Scale: 0.161935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6109.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1 0 0 1 0 1 1 0 0 0.1 0.158489
0.210017 0 0 0 1 0 0 1 0 1 1 0 0 0.158489 0.251189
0.332855 0 0 0 1 0 0 1 0 1 1 0 0 0.251189 0.398107
0.52754 0 0 0 1 0 0 1 0 1 1 0 0 0.398107 0.630957
0.836094 0 0 0 1.1614 0.138852 0.161397 -0.0840674 1.08407 0.019599 -0.0840674 1.08407 0.0219389 0.630957 1
1.32512 0 0 0 1.1849 0.0230212 0.184898 -0.241915 1.24192 -0.0317964 -0.241915 1.24192 -0.025712 1 1.58489
2.10017 0 0 0 0.720303 0.535707 0.0125541 -0.194884 1.19488 0.320133 2.97014 -0.728567 3.35576 1.58489 2.51189
3.32855 0 0 0 1 0.574468 0.0532792 1 0 3.26972 1 0.2849 3.26972 2.51189 3.98107
5.2754 0 0 0 0.726132 0.903969 0.610382 2.83951 1.36975 5.52733 2.83951 1.95948 4.34742 3.98107 6.30957
8.36094 0 0 0 0.380342 1.21911 0.480716 10.2738 1.53281 14.398 5.00996 2.24402 7.41264 6.30957 10
