#Scale: 0.812467
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1217.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.475503 0.0507878 0.00631717 1.93914 0.132884 0.134747 0.899347 -0.00837034 0.0748692 0.1 0.158489
0.210017 0 0 0 0.517485 -0.00955909 0.0559482 1.96667 0.107545 0.177015 0.863134 0.0307886 0.0343729 0.158489 0.251189
0.332855 0 0 0 0.557703 0.00392926 0.0445007 1.76804 0.179583 0.0992526 0.92543 -0.0108984 0.0684055 0.251189 0.398107
0.52754 0 0 0 0.600559 -0.000243723 0.0466585 1.67979 0.133299 0.100289 0.93862 0.00890875 0.0439988 0.398107 0.630957
0.836094 0 0 0 0.631014 0.00395846 0.0348626 1.56333 0.0946975 0.0908693 0.971157 0.00755483 0.0390493 0.630957 1
1.32512 0 0 0 0.727183 0.00561982 0.0363349 1.43607 0.0617443 0.0753428 0.970243 0.00863981 0.0247204 1 1.58489
2.10017 0 0 0 0.734415 0.0183616 0.0241096 1.35059 0.0442293 0.0459903 1.0029 0.00326014 0.0309409 1.58489 2.51189
3.32855 0 0 0 0.777794 0.00231683 0.0345109 1.29595 0.0560519 0.0396792 1.00129 0.00549269 0.0226893 2.51189 3.98107
5.2754 0 0 0 0.775131 0.0204155 0.022305 1.2757 0.0311519 0.0427819 1.01157 0.00544441 0.026728 3.98107 6.30957
8.36094 0 0 0 0.76093 0.0154703 0.0216746 1.32177 0.0265993 0.0667384 0.999944 0.00757974 0.018032 6.30957 10
