#Scale: 0.873217
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1133.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.489456 0.0200595 0.031516 1.83936 0.135094 0.0898621 0.887577 0.00125843 0.0695677 0.1 0.158489
0.210017 0 0 0 0.484098 -0.00159487 0.0522909 1.81409 0.143516 0.0840045 0.902164 0.00712997 0.0575283 0.158489 0.251189
0.332855 0 0 0 0.523646 0.0116299 0.0424732 1.73441 0.160496 0.083918 0.917655 -0.000626922 0.0596638 0.251189 0.398107
0.52754 0 0 0 0.596757 -0.00142699 0.05323 1.64593 0.125648 0.0907469 0.919078 0.00814462 0.0449017 0.398107 0.630957
0.836094 0 0 0 0.645449 -0.000425577 0.0459474 1.50251 0.105088 0.0463129 0.959119 0.00592697 0.0433856 0.630957 1
1.32512 0 0 0 0.711681 0.00603771 0.0331088 1.40638 0.070544 0.0399473 0.967801 0.00157267 0.029646 1 1.58489
2.10017 0 0 0 0.766248 -0.00814581 0.0475647 1.30915 0.0386728 0.0308659 0.983294 0.0160321 0.0159723 1.58489 2.51189
3.32855 0 0 0 0.821844 -0.0145715 0.0534073 1.25844 0.0579764 0.00684154 0.976711 0.00795674 0.0157835 2.51189 3.98107
5.2754 0 0 0 0.802338 -0.0062508 0.0498 1.22502 0.0658932 0.00959229 1.00271 0.00505996 0.0212316 3.98107 6.30957
8.36094 0 0 0 0.783228 -0.00379372 0.0459924 1.2777 0.0430677 0.0195626 0.988666 0.0102996 0.0163143 6.30957 10
