#Scale: 0.766904
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1290.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.493423 0.0235875 0.0306885 2.02058 0.0558724 0.228026 0.871098 0.0237256 0.0394729 0.1 0.158489
0.210017 0 0 0 0.516149 0.00796634 0.0378582 1.88106 0.14038 0.137495 0.916345 -0.00551844 0.0640707 0.158489 0.251189
0.332855 0 0 0 0.563173 0.0053556 0.0489267 1.82681 0.090332 0.159186 0.911265 0.012039 0.0385702 0.251189 0.398107
0.52754 0 0 0 0.607796 -0.00161141 0.052897 1.68233 0.114507 0.116202 0.945601 0.00495338 0.0422719 0.398107 0.630957
0.836094 0 0 0 0.667312 -0.00132686 0.0446181 1.52245 0.122374 0.0615696 0.977575 -0.00224948 0.0508054 0.630957 1
1.32512 0 0 0 0.698723 0.00839514 0.0383337 1.4402 0.0732888 0.0717087 0.99355 0.002141 0.0355761 1 1.58489
2.10017 0 0 0 0.750456 0.0200781 0.0206223 1.35756 0.0356978 0.0733912 0.997628 0.00326753 0.0252779 1.58489 2.51189
3.32855 0 0 0 0.78591 0.00225806 0.0296547 1.31088 0.0417855 0.0499948 0.996232 0.00497437 0.0201475 2.51189 3.98107
5.2754 0 0 0 0.785622 0.0184783 0.0214588 1.25209 0.0418634 0.0281301 1.02115 0 0.0321041 3.98107 6.30957
8.36094 0 0 0 0.796225 0.0034579 0.0341445 1.2903 0.0398253 0.0556604 0.99877 0.00887066 0.0159424 6.30957 10
