#Scale: 0.956748
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1034.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.477864 0.0168142 0.0454986 1.73232 0.0813551 0.0670328 0.877342 -0.0030452 0.0700321 0.1 0.158489
0.210017 0 0 0 0.497975 0.0135192 0.0605922 1.67906 0.0914278 0.0677722 0.894947 -0.00931919 0.0693504 0.158489 0.251189
0.332855 0 0 0 0.533251 -0.00374407 0.0660155 1.65289 0.096597 0.063849 0.891252 -0.00385427 0.0642139 0.251189 0.398107
0.52754 0 0 0 0.545783 0.0102084 0.0630526 1.61292 0.0864997 0.0701199 0.90571 -0.000101864 0.0563009 0.398107 0.630957
0.836094 0 0 0 0.599605 0.02005 0.0455838 1.56349 0.0508065 0.0912987 0.904955 0.0068301 0.0415389 0.630957 1
1.32512 0 0 0 0.675206 0.0113302 0.039193 1.41323 0.0448871 0.059513 0.945456 0.00236976 0.0337122 1 1.58489
2.10017 0 0 0 0.741076 0.0117527 0.0338051 1.28067 0.0513886 0.0130516 0.981584 -0.00552481 0.0406944 1.58489 2.51189
3.32855 0 0 0 0.784127 0.00347394 0.0371294 1.25181 0.0302647 0.0246437 0.975489 0.00142503 0.0217276 2.51189 3.98107
5.2754 0 0 0 0.781755 0.00529021 0.031791 1.22848 0.0361295 0.0173421 0.98864 -0.00215006 0.0263009 3.98107 6.30957
8.36094 0 0 0 0.783237 -0.00141692 0.0520083 1.24845 0.0437855 0.0317621 0.977648 0.00465328 0.0148952 6.30957 10
