#Scale: 0.642873
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1538.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.528536 0.0104473 0.0341813 2.1184 0.0258808 0.213502 0.836591 0.0237545 0.0430776 0.1 0.158489
0.210017 0 0 0 0.499542 0.0255308 0.0285412 1.97184 0.0545901 0.138315 0.913927 -0.00526917 0.0669235 0.158489 0.251189
0.332855 0 0 0 0.540034 0.0103536 0.0380569 1.89425 0.0241416 0.179621 0.920468 0.019474 0.0431039 0.251189 0.398107
0.52754 0 0 0 0.615003 0.0036664 0.0452883 1.69526 0.0726722 0.0998273 0.955035 0.00170827 0.0517662 0.398107 0.630957
0.836094 0 0 0 0.635029 0.0367911 0.0116057 1.58267 0.0233561 0.112582 0.988385 -0.00168294 0.042941 0.630957 1
1.32512 0 0 0 0.707694 0.0240171 0.0194401 1.46288 0.0240861 0.0875893 0.992235 0.000252247 0.0319558 1 1.58489
2.10017 0 0 0 0.720078 0.0324711 0.00850141 1.42357 -0.0159056 0.106276 1.00056 0.00730073 0.0195808 1.58489 2.51189
3.32855 0 0 0 0.755109 0.0262275 0.012435 1.35835 -0.00960815 0.0690198 1.00544 0.000307918 0.0205247 2.51189 3.98107
5.2754 0 0 0 0.747544 0.0271295 0.0124941 1.34775 0.000833631 0.0668126 1.01441 -0.00120747 0.0222022 3.98107 6.30957
8.36094 0 0 0 0.760993 0.032831 0.00590938 1.34321 -0.00701356 0.0728135 1.00796 -0.00235152 0.0235158 6.30957 10
