#Scale: 0.440372
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2246.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.388508 0.0341835 0.171311 2.194 -0.0726175 0.477916 0.604628 0.157924 0.024586 0.1 0.158489
0.210017 0 0 0 0.305761 0.119211 0.027036 2.00134 -0.0172427 0.348094 0.749416 0.0436384 0.118585 0.158489 0.251189
0.332855 0 0 0 0.396639 0.0308217 0.133097 2.28832 -0.1164 0.526045 0.548198 0.161734 -0.0105648 0.251189 0.398107
0.52754 0 0 0 0.397847 0.10753 0.0465536 1.8542 0 0.343965 0.790669 0.0654244 0.107192 0.398107 0.630957
0.836094 0 0 0 0.608793 0.036303 0.0979148 1.46653 0.119823 0.110673 0.9135 0.00643677 0.136012 0.630957 1
1.32512 0 0 0 0.466988 0.166367 0.0542365 1.48695 -0.00270844 0.140234 0.965379 0.00513464 0.123377 1 1.58489
2.10017 0 0 0 0.66232 0.0443776 0.087977 1.36561 0.0332381 0.128525 0.946097 0.0258567 0.0602443 1.58489 2.51189
3.32855 0 0 0 0.682227 0.0773191 0.066034 1.31368 0.0686069 0.0613507 0.966277 -0.0147715 0.084048 2.51189 3.98107
5.2754 0 0 0 0.741045 0.0412368 0.0684395 1.318 0.0241803 0.0941576 0.937602 0.0190454 0.0560375 3.98107 6.30957
8.36094 0 0 0 0.681324 0.0702639 0.0293155 1.30201 0.00346971 0.113904 0.973215 0.0111128 0.0549974 6.30957 10
