#Scale: 0.273310
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3619.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.628032 0.110894 0.0128872 4.04707 0.59722 1.21413 1.40123 0.00142896 0.286236 0.1 0.158489
0.210017 0 0 0 0.586376 0.0916631 0.0401087 4.34184 0.182813 1.40779 1.45178 0.15894 0.317727 0.158489 0.251189
0.332855 0 0 0 0.722455 0.129924 0.000207782 3.05834 0.572407 0.660892 1.32538 -0.0315597 0.315624 0.251189 0.398107
0.52754 0 0 0 0.788998 0.0837019 0.00680053 2.92059 0.0905988 0.833822 1.20439 0.026294 0.164322 0.398107 0.630957
0.836094 0 0 0 0.85303 0.0388582 0.0569642 2.24761 0.0360208 0.526608 1.15326 0.0741962 0.0821379 0.630957 1
1.32512 0 0 0 0.793402 0.0541214 0.0241992 1.93055 0.312922 0.219289 1.31488 0.00179636 0.164613 1 1.58489
2.10017 0 0 0 0.77045 0.061619 0.0252299 2.33965 -0.0215969 0.69267 1.31293 0.0218619 0.129776 1.58489 2.51189
3.32855 0 0 0 0.824038 0.0508566 0.0123901 1.56864 0.366036 0.0450225 1.29523 -0.0240686 0.168875 2.51189 3.98107
5.2754 0 0 0 0.823234 0.0457597 0.0348651 2.01481 -0.000184774 0.462829 1.243 0.0432453 0.0928385 3.98107 6.30957
8.36094 0 0 0 0.74227 0.0717484 0.0485673 2.08721 0.258597 0.343781 1.4017 0.0518153 0.202337 6.30957 10
