#Scale: 0.349247
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2832.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.47739 0.0826054 -0.0017522 3.67446 -0.0386324 0.94084 1.10018 0.0766999 0.100939 0.1 0.158489
0.210017 0 0 0 0.605332 0.0314124 0.0505506 2.89475 0.140356 0.442049 1.10103 0.0612988 0.0811149 0.158489 0.251189
0.332855 0 0 0 0.629289 0.0553288 0.037792 2.74909 0 0.536955 1.10112 0.0581539 0.0592847 0.251189 0.398107
0.52754 0 0 0 0.741857 0.079045 0.0217012 2.25294 0.134955 0.51472 1.06331 0.0138533 0.0667083 0.398107 0.630957
0.836094 0 0 0 0.700075 0.0592036 0.002707 1.9298 0.0514021 0.300889 1.18036 -0.00176466 0.0723381 0.630957 1
1.32512 0 0 0 0.793983 0.0220473 0.018671 1.76447 0.00478101 0.26037 1.09835 0.027161 0.0246192 1 1.58489
2.10017 0 0 0 0.832469 0.000696838 0.0396531 1.45757 0.0870061 0.076966 1.11329 0.0356824 0.0269448 1.58489 2.51189
3.32855 0 0 0 0.789562 0.0424859 -0.00189847 1.65168 -0.00764215 0.270068 1.12669 0.0125147 0.0484999 2.51189 3.98107
5.2754 0 0 0 0.83283 0.020139 0.0329809 1.6623 -0.0552443 0.254194 1.07128 0.0448947 0.0102228 3.98107 6.30957
8.36094 0 0 0 0.822848 0.011705 0.0424652 1.53384 0.134103 0.0990535 1.10965 0.0183196 0.0348393 6.30957 10
