#Scale: 0.782092
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1265.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.554607 0.00399095 0.0593871 1.83621 0.167148 0.0673993 0.910313 -0.0142195 0.0767521 0.1 0.158489
0.210017 0 0 0 0.530105 -0.00532687 0.0501365 1.88503 0.140819 0.140582 0.904188 0.00496083 0.0495281 0.158489 0.251189
0.332855 0 0 0 0.523998 0.00707453 0.0518121 1.79263 0.160064 0.11208 0.946835 -0.00489265 0.0630193 0.251189 0.398107
0.52754 0 0 0 0.613106 -0.00152647 0.0502588 1.66089 0.13428 0.0993918 0.949759 -0.000438571 0.0485169 0.398107 0.630957
0.836094 0 0 0 0.649148 0 0.0400206 1.54231 0.117628 0.0642049 0.978526 -0.00154603 0.0486982 0.630957 1
1.32512 0 0 0 0.731309 0.00206769 0.0388159 1.41994 0.0522776 0.0766039 0.9816 0.0146441 0.0187624 1 1.58489
2.10017 0 0 0 0.76165 0.0138729 0.0220973 1.34374 0.0380133 0.062914 0.995834 0.00568265 0.0249703 1.58489 2.51189
3.32855 0 0 0 0.792922 5.71012e-05 0.0306762 1.29332 0.0310575 0.0505006 0.998627 0.0085181 0.0164323 2.51189 3.98107
5.2754 0 0 0 0.791965 0.00928164 0.0214272 1.25292 0.0373794 0.0333427 1.01626 0.00314486 0.0253786 3.98107 6.30957
8.36094 0 0 0 0.78676 0.00821233 0.0264028 1.28933 0.0207789 0.0512345 1.00396 0.00828326 0.0184628 6.30957 10
