#Scale: 0.339122
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2917.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.606825 0.0588852 0.0204685 4.36966 0.259971 0.982821 1.53626 0.105153 0.212502 0.1 0.158489
0.210017 0 0 0 0.699761 0.037226 0.0302137 3.22879 0.40319 0.381526 1.44698 0.0575334 0.150278 0.158489 0.251189
0.332855 0 0 0 0.78751 0.0374274 0.0221476 2.71418 0.29912 0.554789 1.30146 0.0255882 0.0984017 0.251189 0.398107
0.52754 0 0 0 0.862464 0.0136854 0.0378804 2.53294 0.0515864 0.532503 1.14904 0.0892853 0.0215722 0.398107 0.630957
0.836094 0 0 0 0.836959 0.0214694 0.0140159 2.13952 0.109704 0.321211 1.25043 0.0285442 0.0720854 0.630957 1
1.32512 0 0 0 0.867479 0.0260842 0.0215599 2.00207 0.00362206 0.359023 1.1953 0.0312387 0.050156 1 1.58489
2.10017 0 0 0 0.864676 0.030603 0.0151126 1.77489 0.124187 0.181081 1.22646 0.00489748 0.075527 1.58489 2.51189
3.32855 0 0 0 0.859749 0.0451778 -0.000606954 1.88127 -0.0662946 0.353143 1.2262 0.00276935 0.0856991 2.51189 3.98107
5.2754 0 0 0 0.850106 0.0444381 -7.40886e-05 1.91589 -0.127448 0.421509 1.24458 0.000659943 0.0804821 3.98107 6.30957
8.36094 0 0 0 0.838456 0.0404485 0.00374717 1.97723 -0.0813494 0.36809 1.26466 0.0222998 0.0858811 6.30957 10
