#Scale: 0.369497
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2677.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.267062 0.17795 0.0363941 3.53965 -0.436579 1.47109 0.66699 0.283094 0.0288968 0.1 0.158489
0.210017 0 0 0 0.510843 0.11185 0.0629602 2.23488 0.210828 0.261647 0.935082 -0.0107856 0.231169 0.158489 0.251189
0.332855 0 0 0 0.723923 0.0698428 0.128116 1.95464 0.180581 0.194636 0.875241 0.0277362 0.142542 0.251189 0.398107
0.52754 0 0 0 0.574287 0.111821 0.0913714 1.514 0.323412 0.0416629 1.13525 -0.0360929 0.257919 0.398107 0.630957
0.836094 0 0 0 0.802912 0.0828199 0.124253 1.64469 0.0878348 0.177129 0.923527 0.0655643 0.106061 0.630957 1
1.32512 0 0 0 0.700182 0.0604951 0.0839173 1.42693 0.113974 0.153623 1.07305 0.0248172 0.0977949 1 1.58489
2.10017 0 0 0 0.673948 0.0913678 0.0243985 1.79841 -0.114012 0.384455 0.965179 0.0463126 0.0441797 1.58489 2.51189
3.32855 0 0 0 0.596604 0.145929 -0.0221549 1.37585 0.0552673 0.126972 1.16619 -0.0355157 0.161558 2.51189 3.98107
5.2754 0 0 0 0.798691 0.0388443 0.0634603 1.25894 0.123526 0.0465577 1.05852 -3.71933e-05 0.0752881 3.98107 6.30957
8.36094 0 0 0 0.802771 0.0273389 0.123699 1.52047 0.0142339 0.194356 0.966107 0.075443 0.0332207 6.30957 10
