#Scale: 0.987123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1002.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.540628 0.00321674 0.0676948 2.02515 0.282788 0.0975434 0.977353 0.0243037 0.041569 0.1 0.158489
0.210017 0 0 0 0.533819 0.020205 0.0512088 2.05336 0.250024 0.127759 0.972515 0.0250534 0.0367259 0.158489 0.251189
0.332855 0 0 0 0.547882 0.0156723 0.0568629 1.9987 0.265861 0.101343 0.981258 0.0192503 0.0414585 0.251189 0.398107
0.52754 0 0 0 0.570965 0.0181801 0.0513766 1.87885 0.237815 0.0848738 1.00604 0.0151193 0.0375972 0.398107 0.630957
0.836094 0 0 0 0.638743 0.0191391 0.0470409 1.7554 0.185488 0.0810841 0.99976 0.0184155 0.0299145 0.630957 1
1.32512 0 0 0 0.687509 0.0189293 0.0378094 1.59382 0.145811 0.069422 1.02041 0.0147216 0.0197479 1 1.58489
2.10017 0 0 0 0.743077 0.0167358 0.0272621 1.44927 0.0888367 0.0483419 1.03026 0.0123531 0.0194309 1.58489 2.51189
3.32855 0 0 0 0.795903 0.0124643 0.0289618 1.3582 0.0616915 0.0416962 1.02359 0.0154127 0.00984716 2.51189 3.98107
5.2754 0 0 0 0.79583 0.0143149 0.0254331 1.35518 0.0618604 0.0551368 1.02468 0.0165615 0.00954497 3.98107 6.30957
8.36094 0 0 0 0.808323 0.0173258 0.0239244 1.33012 0.0563413 0.0511243 1.02432 0.0148244 0.00965655 6.30957 10
