#Scale: 0.571997
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1729.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.500861 0.0308244 0.0291407 2.09828 0.0374594 0.172085 0.887133 0.0205517 0.0614389 0.1 0.158489
0.210017 0 0 0 0.513794 0 0.0608495 1.97008 0.0918576 0.0966848 0.92919 0.00477302 0.0560611 0.158489 0.251189
0.332855 0 0 0 0.577437 0.0119652 0.0470185 1.78042 0.0972084 0.0887027 0.963052 0.00261235 0.0582804 0.251189 0.398107
0.52754 0 0 0 0.614161 0.0191264 0.032304 1.66886 0.036863 0.112779 0.98342 0.0100531 0.0402687 0.398107 0.630957
0.836094 0 0 0 0.667438 0.023447 0.0267149 1.52098 0.045032 0.0775015 1.00749 -0.000358462 0.0398703 0.630957 1
1.32512 0 0 0 0.715548 0.0238252 0.0281265 1.44918 0.0111952 0.0787842 1.00501 0.00495827 0.0237669 1 1.58489
2.10017 0 0 0 0.755489 0.0160826 0.036135 1.41024 0.0203577 0.0817882 0.994838 0.0127279 0.0170634 1.58489 2.51189
3.32855 0 0 0 0.766027 0.00893813 0.0288392 1.34601 0.0307478 0.0330387 1.01332 -6.69956e-05 0.0232111 2.51189 3.98107
5.2754 0 0 0 0.772068 0.0139047 0.0292643 1.32488 0.0192436 0.0433768 1.01777 0.00267088 0.0197484 3.98107 6.30957
8.36094 0 0 0 0.760836 0.0234391 0.0254942 1.35126 0.0172747 0.0614641 1.01457 0.00218546 0.0183746 6.30957 10
