#Scale: 0.987123
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1002.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.498092 0.010069 0.0566703 1.64419 0.0931811 0.0661776 0.885603 -0.00843298 0.0879017 0.1 0.158489
0.210017 0 0 0 0.496675 0.0159105 0.0542822 1.66265 0.0832672 0.0842819 0.876312 -0.00614822 0.08186 0.158489 0.251189
0.332855 0 0 0 0.49069 0.00649807 0.0636657 1.63842 0.0810332 0.0613917 0.892145 -0.0121793 0.0819444 0.251189 0.398107
0.52754 0 0 0 0.573303 -0.00136 0.0717693 1.53293 0.0981238 0.0431809 0.910682 -0.0128636 0.0760155 0.398107 0.630957
0.836094 0 0 0 0.633829 0.000299633 0.062982 1.46633 0.0739262 0.0509237 0.918503 -0.00763559 0.0599993 0.630957 1
1.32512 0 0 0 0.721577 -0.0114907 0.0689272 1.34264 0.0715336 0.0276339 0.944468 -0.00353885 0.0430265 1 1.58489
2.10017 0 0 0 0.753512 0.00166333 0.0469971 1.2578 0.0438169 0.021872 0.975383 -0.000901222 0.0353463 1.58489 2.51189
3.32855 0 0 0 0.791207 0.00388414 0.0375887 1.23238 0.0293663 0.026831 0.971597 0.000630081 0.027805 2.51189 3.98107
5.2754 0 0 0 0.789004 0.00731272 0.0357447 1.22103 0.0170236 0.0367432 0.978736 0.00458765 0.0218961 3.98107 6.30957
8.36094 0 0 0 0.786599 0.00357604 0.0476277 1.23803 0.0247939 0.0402126 0.970693 0.00491804 0.0185546 6.30957 10
