#Scale: 0.156873
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6306.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.484407 0.657324 0.0347728 -0.0102848 13.4579 0.00462014 3.47224 0 3.48321 0.1 0.158489
0.210017 0 0 0 1.23945 -0.0695964 0.844785 -0.0682938 0.0517448 -0.00773071 -0.0682938 4.18538 -0.0262398 0.158489 0.251189
0.332855 0 0 0 1 0.32451 0.251506 1 0 1.38423 1 0.804303 1.34873 0.251189 0.398107
0.52754 0 0 0 1.30658 0.0813242 0.484003 -0.367812 0.241186 0.217471 -0.367812 1.92549 0.183769 0.398107 0.630957
0.836094 0 0 0 1.09525 0.173707 0.400123 -0.339221 0.134534 0.447346 0.622526 1.89927 1.31919 0.630957 1
1.32512 0 0 0 1.02805 0.0645045 0.297777 -0.394272 0.0714975 0.222952 0.94077 1.70466 0.398582 1 1.58489
2.10017 0 0 0 0.843818 0.348425 0.102914 -0.701949 11.1417 0.935698 1.82138 0.458511 2.7546 1.58489 2.51189
3.32855 0 0 0 0.985752 0.215176 0.525815 -2.95073 21.615 0.814101 1.27204 1.61524 2.48639 2.51189 3.98107
5.2754 0 0 0 0.948272 0.523172 0.327567 2.09062 7.4748 11.6571 1.18613 1.1953 3.37017 3.98107 6.30957
8.36094 0 0 0 0.737862 0.540281 0.143185 -5.29954 15.4061 2.06502 2.55741 0.107459 3.1919 6.30957 10
