#Scale: 0.440372
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2246.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.600745 0.0366341 0.0185967 2.97179 0.38732 0.298458 1.39479 0.0209978 0.123221 0.1 0.158489
0.210017 0 0 0 0.671984 0.0228398 0.0302079 2.85879 0.310918 0.435765 1.28944 0.0522757 0.0635787 0.158489 0.251189
0.332855 0 0 0 0.706743 0.0383312 0.0317733 2.49629 0.257418 0.319994 1.28296 0.0353025 0.0655726 0.251189 0.398107
0.52754 0 0 0 0.773905 0.0294715 0.0256448 2.05878 0.294091 0.159604 1.23202 0.0102122 0.0640858 0.398107 0.630957
0.836094 0 0 0 0.799894 0.032382 0.0160484 1.8386 0.175298 0.0954586 1.21974 0.00450933 0.0611693 0.630957 1
1.32512 0 0 0 0.850654 0.0131701 0.0226715 1.68516 0.092435 0.0827757 1.15533 0.0236976 0.0310462 1 1.58489
2.10017 0 0 0 0.843235 0.0152469 0.0138994 1.74138 0.0776721 0.0878302 1.15981 0.0128373 0.0329154 1.58489 2.51189
3.32855 0 0 0 0.840837 0.0166407 0.0156609 1.64233 0.0714209 0.0827744 1.17839 0.00811481 0.0307266 2.51189 3.98107
5.2754 0 0 0 0.865095 0.02054 0.0122719 1.54873 0.0420537 0.106809 1.15057 0.0109462 0.028088 3.98107 6.30957
8.36094 0 0 0 0.867386 0.0190709 0.0289057 1.54583 0.0989934 0.0798801 1.14708 0.0229778 0.0246917 6.30957 10
