#Scale: 0.323935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3054.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.697922 0.0440776 0.0499151 3.77795 0.513874 0.6993 1.44902 0.0969805 0.178473 0.1 0.158489
0.210017 0 0 0 0.701951 0.0335804 0.0327547 3.83741 0.574222 0.86971 1.43312 0.0851117 0.183083 0.158489 0.251189
0.332855 0 0 0 0.730709 0.0514468 0.00876874 3.33767 0.36554 0.621351 1.41455 0.00553727 0.185103 0.251189 0.398107
0.52754 0 0 0 0.807217 0.0478519 0.00992155 2.1382 0.222291 0.293962 1.3518 -0.000100613 0.140286 0.398107 0.630957
0.836094 0 0 0 0.889904 0.00287163 0.0566009 1.80927 0.250875 0.1726 1.18454 0.0689862 0.00760806 0.630957 1
1.32512 0 0 0 0.862995 0.0266413 0.0192212 1.79917 0.164996 0.182582 1.25101 0.0255457 0.0795213 1 1.58489
2.10017 0 0 0 0.88396 0.0137379 0.0181076 1.77615 0.114985 0.175693 1.2024 0.0334089 0.0542606 1.58489 2.51189
3.32855 0 0 0 0.865659 0.0488941 0.0053224 1.74852 0.0773695 0.236835 1.24974 -0.0245116 0.107632 2.51189 3.98107
5.2754 0 0 0 0.869133 0.0332798 0.0179408 1.67786 0.0475957 0.14353 1.24855 0.00233257 0.0900325 3.98107 6.30957
8.36094 0 0 0 0.857333 0.0334695 0.0212202 1.90706 0.00935817 0.329159 1.25369 0.0154357 0.077839 6.30957 10
