#Scale: 0.642873
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1538.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.191739 0.0749147 0.0921472 1.67267 0.0604938 0.249933 0.601099 0.0341429 0.0758323 0.1 0.158489
0.210017 0 0 0 0.354673 0.0726474 0.0429668 1.63789 0.0130453 0.274406 0.588798 0.094659 0.0231411 0.158489 0.251189
0.332855 0 0 0 0.489446 0.0488808 0.0996723 1.55049 0.0523989 0.194358 0.632537 0.0407057 0.0510752 0.251189 0.398107
0.52754 0 0 0 0.431888 0.0126343 0.103655 1.5112 0.0429534 0.155982 0.684314 0.0353417 0.0710961 0.398107 0.630957
0.836094 0 0 0 0.49077 0.0694287 0.0435741 1.34005 0.030847 0.0983146 0.825702 0.00910026 0.0817429 0.630957 1
1.32512 0 0 0 0.477772 0.0653038 0.0427946 1.31228 0.0274582 0.105418 0.854773 0.00840634 0.0666535 1 1.58489
2.10017 0 0 0 0.530617 0.0988508 0.0145846 1.25608 0.0135044 0.0695806 0.892086 0.00517178 0.0704148 1.58489 2.51189
3.32855 0 0 0 0.61239 0.10866 0.0216612 1.24883 0.00826585 0.0794041 0.876526 0.0122356 0.0540511 2.51189 3.98107
5.2754 0 0 0 0.606988 -0.0182568 0.121739 1.25188 0.0195607 0.0649402 0.875193 0.0213779 0.0431577 3.98107 6.30957
8.36094 0 0 0 0.602824 0.0298503 0.0884886 1.24466 0.0305388 0.062084 0.882965 -0.000716805 0.0569243 6.30957 10
