#Scale: 0.516310
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1916.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.472842 0.00677377 0.0422317 2.18426 0.112557 0.16906 0.910243 0.0258232 0.0760957 0.1 0.158489
0.210017 0 0 0 0.491604 0.0240214 0.0273076 2.07111 0.0988419 0.181245 0.939964 0.0135019 0.0736319 0.158489 0.251189
0.332855 0 0 0 0.519089 0.0522516 0.0258584 1.89631 0.078542 0.139095 0.986885 -0.000247836 0.0712938 0.251189 0.398107
0.52754 0 0 0 0.61663 0.0286507 0.0164865 1.76797 0.035617 0.156271 0.969572 0.0169824 0.0460626 0.398107 0.630957
0.836094 0 0 0 0.701553 0.0153579 0.0314463 1.55065 0.0403934 0.0924795 0.993948 0.0129208 0.0265456 0.630957 1
1.32512 0 0 0 0.712693 0.0217979 0.0177838 1.42142 0.0447397 0.0443636 1.03478 -0.00261402 0.0380747 1 1.58489
2.10017 0 0 0 0.758591 0.028221 0.0141785 1.4505 0.00718212 0.0780401 0.993202 0.00795639 0.0228215 1.58489 2.51189
3.32855 0 0 0 0.777224 0.0163864 0.0202469 1.36121 0.015761 0.052696 1.0141 0.00460708 0.0206856 2.51189 3.98107
5.2754 0 0 0 0.776011 0.014313 0.0256617 1.31533 0.0265467 0.0401167 1.03205 0.00439811 0.0217035 3.98107 6.30957
8.36094 0 0 0 0.750677 0.0355036 0.0143034 1.38473 0.0122567 0.0657346 1.02307 -0.000564456 0.0264084 6.30957 10
