#Scale: 0.561872
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1760.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.218198 0.153111 0.0154486 1.75688 -0.0312266 0.268349 0.569579 0.0546836 0.0864294 0.1 0.158489
0.210017 0 0 0 0.263646 0.12269 0.031213 1.65194 -0.00949049 0.265855 0.647409 0.0710985 0.0846127 0.158489 0.251189
0.332855 0 0 0 0.401894 0.0993487 0.0632301 1.55013 0 0.201145 0.695765 0.0443723 0.0557509 0.251189 0.398107
0.52754 0 0 0 0.599512 0.0339523 0.117888 1.48189 0.00327313 0.179996 0.697903 0.0799518 0.0526075 0.398107 0.630957
0.836094 0 0 0 0.454769 0.191415 -0.0104969 1.30279 0.0278181 0.104055 0.894857 -0.0103539 0.112179 0.630957 1
1.32512 0 0 0 0.711405 -0.03179 0.190163 1.30698 0.00139499 0.0970905 0.817212 0.0462791 0.0155364 1 1.58489
2.10017 0 0 0 0.594288 0.152095 -0.0298698 1.27187 -0.0134212 0.114753 0.881409 0.0190232 0.0433845 1.58489 2.51189
3.32855 0 0 0 0.665005 0.0845219 0.0373521 1.18794 0.0131967 0.0670211 0.933748 0.0122827 0.0553674 2.51189 3.98107
5.2754 0 0 0 0.626895 0.105866 0.00880241 1.20989 0.0132735 0.0574573 0.925716 -0.000507295 0.0671086 3.98107 6.30957
8.36094 0 0 0 0.695781 0.0509288 0.0584196 1.24923 -0.0212525 0.0912147 0.871759 0.0380183 0.0113078 6.30957 10
