#Scale: 0.349247
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2832.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.619205 0.0641723 0.0177133 4.07318 0.321966 0.817518 1.50243 0.0508392 0.224078 0.1 0.158489
0.210017 0 0 0 0.688917 0.0274003 0.0266951 3.20863 0.460293 0.350735 1.44436 0.0488203 0.141403 0.158489 0.251189
0.332855 0 0 0 0.768404 0.0414581 0.00578284 2.60176 0.420996 0.390449 1.33559 0.0121919 0.150513 0.251189 0.398107
0.52754 0 0 0 0.836614 0.0108644 0.0341995 2.33308 0.0853677 0.332504 1.21395 0.0668421 0.0355936 0.398107 0.630957
0.836094 0 0 0 0.838618 0.0171985 0.0271179 1.94667 0.176941 0.204023 1.25289 0.0464715 0.0642562 0.630957 1
1.32512 0 0 0 0.849286 0.0229676 0.0126423 1.945 0.163387 0.172554 1.22933 0.0102654 0.0791477 1 1.58489
2.10017 0 0 0 0.871301 0.0232174 0.0113743 1.74479 0.0131966 0.232402 1.20281 0.0138115 0.0563035 1.58489 2.51189
3.32855 0 0 0 0.877025 0.0262905 0.00935519 1.56698 0.112008 0.138934 1.21004 0.00633395 0.0817704 2.51189 3.98107
5.2754 0 0 0 0.870829 0.0233389 0.0166264 1.83762 0.0183886 0.335159 1.19344 0.0182452 0.0449141 3.98107 6.30957
8.36094 0 0 0 0.855119 0.03127 0.0119672 1.92091 0.00939298 0.332808 1.21905 0.019959 0.0640146 6.30957 10
