#Scale: 0.933967
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1059.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.417042 -0.0256276 0.19479 1.43471 0.034534 0.0966997 0.567934 0.0749568 0.0244849 0.1 0.158489
0.210017 0 0 0 0.460289 0.0246733 0.126977 1.34883 0.0496531 0.0639215 0.667553 0.0386455 0.0509037 0.158489 0.251189
0.332855 0 0 0 0.459145 0.0620439 0.0756886 1.29436 0.0636716 0.0373075 0.736413 0.00250697 0.0908666 0.251189 0.398107
0.52754 0 0 0 0.509849 0.0261741 0.115022 1.27079 0.0504622 0.0509031 0.756047 0.0196471 0.0551419 0.398107 0.630957
0.836094 0 0 0 0.534535 0.0146702 0.114067 1.24576 0.0434171 0.0556825 0.782688 0.0344285 0.0389276 0.630957 1
1.32512 0 0 0 0.659826 0.00238967 0.125945 1.1699 0.0459226 0.018575 0.853411 0.00328523 0.0609616 1 1.58489
2.10017 0 0 0 0.677673 0.0695852 0.0411221 1.18528 0.00750899 0.0586835 0.830498 0.0435111 0.0111364 1.58489 2.51189
3.32855 0 0 0 0.704761 0.0367494 0.0703684 1.14359 0.0223901 0.0320277 0.877653 0.0188504 0.025063 2.51189 3.98107
5.2754 0 0 0 0.652114 0.079293 0.0131689 1.14675 0.00866687 0.0402296 0.884112 0.0242602 0.0278314 3.98107 6.30957
8.36094 0 0 0 0.62468 0.140922 -0.0307868 1.18549 -0.0129552 0.0811043 0.840746 0.0575573 -0.00307357 6.30957 10
