#Scale: 0.364435
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2714.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.551452 0.029588 0.0279372 3.01901 0.158864 0.458699 1.07105 0.0331295 0.0955555 0.1 0.158489
0.210017 0 0 0 0.489846 0.0658684 0.00805661 3.07744 0.103479 0.552482 1.12868 0.0360352 0.119133 0.158489 0.251189
0.332855 0 0 0 0.580994 0.0647335 0.00677156 2.78153 0.164804 0.49089 1.08923 0.0141469 0.0959499 0.251189 0.398107
0.52754 0 0 0 0.69282 0.0554953 0.0047456 2.13883 -0.0515115 0.408917 1.10199 0.0282245 0.0480254 0.398107 0.630957
0.836094 0 0 0 0.774287 0.0661131 -0.0139928 1.67211 0.0586364 0.168716 1.11096 -0.0109046 0.0951577 0.630957 1
1.32512 0 0 0 0.784791 0.00846606 0.0368262 1.78572 -0.0331351 0.263464 1.07411 0.0526468 0.00452316 1 1.58489
2.10017 0 0 0 0.801281 0.0335176 0.00253189 1.63225 -0.029893 0.209693 1.08883 0.0176696 0.0397135 1.58489 2.51189
3.32855 0 0 0 0.811868 0.0288109 0.00701976 1.60231 -0.0171356 0.2334 1.08328 0.0186446 0.0217366 2.51189 3.98107
5.2754 0 0 0 0.802265 0.0397648 0.0154791 1.46226 0.0144857 0.111831 1.12488 0.000537992 0.0464646 3.98107 6.30957
8.36094 0 0 0 0.781656 0.0318964 0.0112916 1.48959 0.0481387 0.101526 1.14246 0.00315547 0.0539058 6.30957 10
