#Scale: 0.273310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3619.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.57061 0.178168 0.129892 6.06974 -0.243871 3.64277 1.10159 0.376488 0.202873 0.1 0.158489
0.210017 0 0 0 0.713726 0.0832375 0.254023 7.53511 -0.254284 4.42882 0.639773 0.521428 -0.0321062 0.158489 0.251189
0.332855 0 0 0 0.632863 0.245501 0.20211 2.17458 1.34253 1.30114 1.5155 0.229988 0.528614 0.251189 0.398107
0.52754 0 0 0 0.898497 0.158001 0.171958 3.64789 0.18842 2.28663 0.827411 0.371686 0.151925 0.398107 0.630957
0.836094 0 0 0 0.939358 -0.0805401 0.304864 1.24179 1.14168 0.189223 1.07867 0.411336 0.0190996 0.630957 1
1.32512 0 0 0 0.859549 0.0417741 0.119011 0.827322 1.05466 -0.0157563 1.28158 0.0457076 0.202911 1 1.58489
2.10017 0 0 0 0.77296 0.0874493 0.157985 1.27975 0.869137 0.178292 1.37936 0.0504296 0.253509 1.58489 2.51189
3.32855 0 0 0 0.873276 0.0740812 0.125728 1.18833 0.41752 0.337492 1.20738 0.101999 0.172834 2.51189 3.98107
5.2754 0 0 0 0.965403 0.0649819 0.129757 1.64038 0.0906458 0.73968 0.97673 0.226654 0.0521002 3.98107 6.30957
8.36094 0 0 0 0.72343 0.233639 -0.0404506 1.77354 0.0496116 0.770548 1.40343 -0.107256 0.40728 6.30957 10
