#Scale: 0.288498
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3429.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.601315 0.0794082 0.103777 3.56346 1.87936 1.32913 1.2363 -0.0175719 0.344006 0.1 0.158489
0.210017 0 0 0 0.424951 0.169963 0.150678 1.90814 3.17293 -0.850274 1.77657 -0.201093 0.805007 0.158489 0.251189
0.332855 0 0 0 0.52584 0.308053 0.114333 6.39506 -1.86579 4.43981 0.914489 0.495272 0.0905674 0.251189 0.398107
0.52754 0 0 0 0.915378 0.136305 0.13386 2.5328 0.468489 0.940733 0.895699 0.110343 0.192587 0.398107 0.630957
0.836094 0 0 0 0.800206 0.0655261 0.168473 0.890019 0.794669 0.131454 1.33628 0.11429 0.212511 0.630957 1
1.32512 0 0 0 0.70856 0.128372 0.039013 2.64935 -0.382716 1.14501 1.20781 0.0580846 0.178558 1 1.58489
2.10017 0 0 0 0.793883 0.0887865 0.0891917 2.18612 0.0380065 0.674974 1.14391 0.102477 0.155326 1.58489 2.51189
3.32855 0 0 0 0.821267 0.0559175 0.109579 1.07774 0.366451 0.359181 1.27332 0.071707 0.13357 2.51189 3.98107
5.2754 0 0 0 0.877832 0.0339785 0.0842468 1.51057 0.322412 0.278613 1.11536 0.0900972 0.100835 3.98107 6.30957
8.36094 0 0 0 0.74556 0.144862 0.0445229 2.28166 -0.23222 0.967932 1.20616 0.0877265 0.160794 6.30957 10
