#Scale: 0.187248
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5283.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.867055 0.0790696 0.132223 -0.134231 4.27276 0.00918822 1.7988 0.348414 0.622178 0.1 0.158489
0.210017 0 0 0 0.925117 0.0627875 0.13387 9.2675 2.13625 9.58071 1.0556 0.754595 0.233421 0.158489 0.251189
0.332855 0 0 0 0.910651 0.0873035 0.089886 1.72885 2.70354 2.22295 1.47083 0.203215 0.493429 0.251189 0.398107
0.52754 0 0 0 0.897216 0.090279 0.0446944 4.68751 1.27921 3.34365 1.41549 0.236373 0.564791 0.398107 0.630957
0.836094 0 0 0 0.912583 0.0595013 0.0472543 1.50437 0.720171 1.65537 1.46989 0.203013 0.341592 0.630957 1
1.32512 0 0 0 0.94371 0.0515464 0.0320256 1.21473 1.66068 0.47691 1.30745 0.10577 0.322733 1 1.58489
2.10017 0 0 0 0.95062 0.0451531 0.022428 0.808473 1.76212 0.105605 1.28653 0.166104 0.287378 1.58489 2.51189
3.32855 0 0 0 0.957182 0.0360578 0.0442762 1.71118 0.432656 1.19723 1.20961 0.256322 0.175908 2.51189 3.98107
5.2754 0 0 0 0.948005 0.0373315 0.0653126 2.46885 0.799096 1.73788 1.22774 0.388298 0.172425 3.98107 6.30957
8.36094 0 0 0 0.862504 0.0905093 0.0318884 1.67717 1.30565 0.713437 1.74423 0.36695 0.608615 6.30957 10
