#Scale: 0.706154
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1401.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.266352 0.0443538 0.117076 1.62599 0 0.247437 0.580848 0.0958328 0.008394 0.1 0.158489
0.210017 0 0 0 0.197163 0.086566 0.0321766 1.71346 0.00629842 0.294052 0.513703 0.105148 0.00529784 0.158489 0.251189
0.332855 0 0 0 0.261453 0.125078 0 1.59744 0.022506 0.211023 0.609833 0.0529197 0.0590929 0.251189 0.398107
0.52754 0 0 0 0.631428 -0.0187049 0.142863 1.44351 0.0574185 0.139031 0.664114 0.0491257 0.0562799 0.398107 0.630957
0.836094 0 0 0 0.442715 0.114846 0.037567 1.42156 -0.00165105 0.155986 0.733996 0.0522591 0.0201561 0.630957 1
1.32512 0 0 0 0.494016 0.112926 0.0131943 1.27008 0.0210474 0.0895118 0.86791 0.013531 0.0658949 1 1.58489
2.10017 0 0 0 0.636216 0.0125539 0.117058 1.23473 0.06396 0.0550375 0.865654 0.00732684 0.051962 1.58489 2.51189
3.32855 0 0 0 0.544167 0.0930693 -0.00515407 1.29422 -0.0219858 0.146003 0.831567 0.0670788 -0.00348228 2.51189 3.98107
5.2754 0 0 0 0.531391 0.0651423 0.0643232 1.26442 0.00859833 0.0950669 0.863797 0.0275462 0.0357484 3.98107 6.30957
8.36094 0 0 0 0.551491 0.11701 0.00272709 1.26667 0.0238615 0.109056 0.85643 0.0218896 0.0397134 6.30957 10
