#Scale: 0.964342
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1025.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.311378 0.113697 0.04752 1.30246 0.0892558 0.0736842 0.706685 0 0.121058 0.1 0.158489
0.210017 0 0 0 0.450421 0.0574584 0.119958 1.2915 0.0809071 0.0916728 0.696681 0.0245433 0.0729679 0.158489 0.251189
0.332855 0 0 0 0.487315 -0.00116014 0.192711 1.27277 0.0796691 0.0807947 0.715885 0.025722 0.0769163 0.251189 0.398107
0.52754 0 0 0 0.564553 0.0475965 0.106967 1.20637 0.0841652 0.0356849 0.793644 -0.00163209 0.106064 0.398107 0.630957
0.836094 0 0 0 0.439874 0.0964329 0.0662292 1.24772 0.0518539 0.0679771 0.759072 0.0186074 0.0595021 0.630957 1
1.32512 0 0 0 0.631339 0 0.169892 1.16967 0.0311673 0.0494295 0.832271 0.050507 0.0393798 1 1.58489
2.10017 0 0 0 0.505096 0.119633 0.0366437 1.15187 0.0320013 0.0436151 0.879708 0.0110381 0.057824 1.58489 2.51189
3.32855 0 0 0 0.704561 0.0352216 0.0897944 1.17464 -0.00661492 0.0817106 0.812159 0.0868821 -0.00703394 2.51189 3.98107
5.2754 0 0 0 0.564232 0.155987 -0.0210527 1.16343 0.0017091 0.0615847 0.853027 0.0447887 0.0362296 3.98107 6.30957
8.36094 0 0 0 0.637601 0.0664002 0.0769287 1.15016 0.0101629 0.0554707 0.858098 0.0534832 0.0386198 6.30957 10
