#Scale: 0.842842
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1173.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.489228 0.017954 0.0368046 1.93221 0.103706 0.134274 0.874536 0.0148566 0.0548154 0.1 0.158489
0.210017 0 0 0 0.474247 0.0227304 0.0233007 1.88545 0.131265 0.127989 0.903717 -0.00203079 0.0625983 0.158489 0.251189
0.332855 0 0 0 0.52477 0.0141982 0.0358937 1.80688 0.14987 0.122168 0.910078 -0.000660956 0.0596747 0.251189 0.398107
0.52754 0 0 0 0.569403 0.0151309 0.0312726 1.71643 0.136534 0.108543 0.925027 0 0.0503545 0.398107 0.630957
0.836094 0 0 0 0.630125 0.00701278 0.0372086 1.54248 0.0979818 0.0879155 0.967937 0.00707948 0.0359936 0.630957 1
1.32512 0 0 0 0.708396 0.00440276 0.0360522 1.45578 0.0867435 0.0698707 0.962262 0.0039894 0.0302302 1 1.58489
2.10017 0 0 0 0.742773 0.00630796 0.0291013 1.35373 0.0529151 0.0495692 0.988138 0.00579715 0.0278531 1.58489 2.51189
3.32855 0 0 0 0.779738 0.00106031 0.0346557 1.29016 0.0474886 0.0355946 0.995492 0.00639236 0.0231505 2.51189 3.98107
5.2754 0 0 0 0.766727 0.0136841 0.0223538 1.28707 0.0365467 0.0427294 1.0042 0.00252247 0.0257506 3.98107 6.30957
8.36094 0 0 0 0.756329 0.0169656 0.0182139 1.31193 0.0313663 0.0531663 0.999035 0.00624049 0.0237306 6.30957 10
