#Scale: 0.263185
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3759.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.789743 0.0334044 0.0989642 4.41472 0.564669 1.20277 1.37766 0.151733 0.110683 0.1 0.158489
0.210017 0 0 0 0.74175 0.0584521 0.0327451 3.48572 0.820902 0.791731 1.60141 0.0667348 0.314434 0.158489 0.251189
0.332855 0 0 0 0.751121 0.0990299 0.0204366 2.55138 1.01587 0.333537 1.64755 -0.0785378 0.390123 0.251189 0.398107
0.52754 0 0 0 0.83271 0.0564092 0.00961828 2.99372 0.00993609 1.07078 1.35871 0.0262742 0.194203 0.398107 0.630957
0.836094 0 0 0 0.896295 0.0312982 0.0246382 1.37091 0.418889 0.194051 1.29201 0.0175356 0.144462 0.630957 1
1.32512 0 0 0 0.91286 0.0332069 0.0189066 2.02944 -0.177439 0.712184 1.18758 0.0204347 0.0618677 1 1.58489
2.10017 0 0 0 0.882006 0.0310447 0.0158692 1.77568 0.215021 0.32952 1.30377 0.0267335 0.130536 1.58489 2.51189
3.32855 0 0 0 0.895886 0.0337831 0.0241017 1.67025 0.214518 0.220175 1.26918 0.0413203 0.121003 2.51189 3.98107
5.2754 0 0 0 0.861995 0.0504961 0.00648689 1.9264 0.0242872 0.503088 1.35374 0.0307279 0.18422 3.98107 6.30957
8.36094 0 0 0 0.792262 0.0755712 0.0213409 1.97218 0.441602 0.46309 1.56649 0.0787427 0.290248 6.30957 10
