#Scale: 0.526435
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1879.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.256197 0.181292 0.0433943 1.81885 -0.0512704 0.331959 0.584092 0.0870894 0.042862 0.1 0.158489
0.210017 0 0 0 0.33648 0.135061 0.0290751 1.85302 -0.038964 0.3482 0.531689 0.0819423 0.0292848 0.158489 0.251189
0.332855 0 0 0 0.498699 0.0267535 0.133668 1.55064 -0.00320649 0.166833 0.720678 0.0644679 0.0597808 0.251189 0.398107
0.52754 0 0 0 0.502627 0.0804889 0.103506 1.56823 0.0173045 0.197342 0.705474 0.0605397 0.0804814 0.398107 0.630957
0.836094 0 0 0 0.440762 0.326693 -0.03071 1.41827 0.00371778 0.178844 0.844001 0.0038721 0.101478 0.630957 1
1.32512 0 0 0 0.719454 0.0745903 0.0504723 1.28199 0.0288417 0.133872 0.864452 0.043038 0.0506225 1 1.58489
2.10017 0 0 0 0.614171 0.0489618 0.0540761 1.29582 0.0152693 0.112253 0.886617 0.0313203 0.0418865 1.58489 2.51189
3.32855 0 0 0 0.744529 0.0518101 0.0928857 1.17695 0.0412163 0.0595121 0.939945 0.00967097 0.0557637 2.51189 3.98107
5.2754 0 0 0 0.737238 0.0220808 0.120237 1.18743 0.0326661 0.0665308 0.933927 0.0341605 0.0421968 3.98107 6.30957
8.36094 0 0 0 0.733927 0.0735106 0.0409675 1.19143 0.0182334 0.0951992 0.931789 0.0321476 0.037837 6.30957 10
