#Scale: 0.334060
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2961.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.59855 0.0351326 0.0452085 3.41339 0.28938 0.606998 1.09507 0.0571262 0.105843 0.1 0.158489
0.210017 0 0 0 0.519174 0.0749538 0.0200051 3.43953 0.0682118 0.796896 1.19738 0.0494963 0.110596 0.158489 0.251189
0.332855 0 0 0 0.562967 0.133406 -0.0257252 2.74492 0.161292 0.515516 1.26688 -0.0435199 0.20588 0.251189 0.398107
0.52754 0 0 0 0.777397 0.0473134 0.00770831 2.14589 0.0763915 0.341293 1.08833 0.0225371 0.0859437 0.398107 0.630957
0.836094 0 0 0 0.758134 0.0572344 0.0117312 1.9073 -0.0215049 0.355174 1.15851 0.0164471 0.0571234 0.630957 1
1.32512 0 0 0 0.814801 0.0346376 0.0115763 1.7668 0.0544595 0.256814 1.10803 0.0191909 0.0620105 1 1.58489
2.10017 0 0 0 0.808368 0.035652 0.0146908 1.75607 0.043638 0.17153 1.1187 0.00425756 0.0656643 1.58489 2.51189
3.32855 0 0 0 0.836089 0.0138355 0.0303087 1.5735 0.103475 0.152625 1.11508 0.0308379 0.0474055 2.51189 3.98107
5.2754 0 0 0 0.839912 0.0129276 0.0411729 1.47825 0.0931985 0.0765958 1.12755 0.0248266 0.0344034 3.98107 6.30957
8.36094 0 0 0 0.791512 0.0419173 0.0151734 1.71165 0.0497708 0.223658 1.14967 0.0106641 0.0624033 6.30957 10
