#Scale: 0.658060
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1503.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.440334 0.0271267 0.0160347 2.18827 0.0262055 0.234304 0.864891 0.0125119 0.0533847 0.1 0.158489
0.210017 0 0 0 0.513186 0.00285149 0.0580078 1.92703 0.0865746 0.1102 0.9256 0 0.0682357 0.158489 0.251189
0.332855 0 0 0 0.51814 0.0305848 0.0221059 1.87012 0.0483779 0.161778 0.945567 -8.65459e-05 0.0570613 0.251189 0.398107
0.52754 0 0 0 0.612409 0.00958341 0.0391551 1.65512 0.0942595 0.0755044 0.974333 -0.00592983 0.0590022 0.398107 0.630957
0.836094 0 0 0 0.663813 0.0121299 0.0328543 1.50746 0.0520709 0.0584382 1.00233 -0.00395501 0.0455867 0.630957 1
1.32512 0 0 0 0.748198 -0.00113702 0.0332376 1.44185 0.0295246 0.0641615 0.976753 0.00592571 0.0225812 1 1.58489
2.10017 0 0 0 0.759771 0.00695086 0.0270194 1.35477 0.0157307 0.0563263 1.00484 0.00617826 0.0216841 1.58489 2.51189
3.32855 0 0 0 0.79272 -0.00095433 0.0286957 1.32209 0.016656 0.0376475 0.997713 0.0031172 0.0170844 2.51189 3.98107
5.2754 0 0 0 0.792428 0.00458652 0.0282684 1.302 0.0233551 0.0410141 1.00602 0.00152516 0.0198843 3.98107 6.30957
8.36094 0 0 0 0.807202 -0.00651866 0.0386188 1.27371 0.0488722 0.0261437 1.00834 0.00129282 0.0209821 6.30957 10
