#Scale: 0.172060
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5749.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.724315 0.166159 0.300183 23.1379 14.1286 23.1697 1.82128 2.05861 1.15798 0.1 0.158489
0.210017 0 0 0 0.551894 0.620546 0.0749581 -0.0776947 0.0175478 0.128748 3.80976 -0.298275 3.9717 0.158489 0.251189
0.332855 0 0 0 0.319476 0.867111 -0.113705 46.0473 -31.3316 46.4171 3.40933 0.928471 3.67944 0.251189 0.398107
0.52754 0 0 0 0.898177 0.159242 0.480869 -0.242156 2.7063 0.174185 1.67815 1.20662 1.90619 0.398107 0.630957
0.836094 0 0 0 0.936672 0.150456 0.295701 17.1953 -3.17306 17.7929 0.746539 1.84861 0.396359 0.630957 1
1.32512 0 0 0 1.04468 0.124581 0.131159 -0.724178 2.5486 0.0884024 0.792762 0.833608 0.425589 1 1.58489
2.10017 0 0 0 1.24145 0.00663412 0.350684 -2.19085 2.97433 -0.429894 -0.363863 2.07214 -0.406307 1.58489 2.51189
3.32855 0 0 0 0.786699 0.393147 -0.0705612 -6.64729 8.5136 -3.65253 2.62137 -0.73767 2.42764 2.51189 3.98107
5.2754 0 0 0 1.02739 0.124316 0.0783921 1.11966 1.10081 3.60458 0.826117 0.584236 0.504346 3.98107 6.30957
8.36094 0 0 0 1.21114 0.0659492 0.304128 -2.86605 7.32167 3.48858 -0.14987 1.57517 0.434079 6.30957 10
