#Scale: 0.420122
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2354.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.567685 0.0406702 0.0104329 3.46215 0.320556 0.641635 1.42128 0.0479672 0.13711 0.1 0.158489
0.210017 0 0 0 0.628086 0.0234741 0.0284777 3.01797 0.441435 0.415071 1.37652 0.0473645 0.100364 0.158489 0.251189
0.332855 0 0 0 0.715372 0.0314646 0.0307841 2.61158 0.19022 0.408804 1.27869 0.0384423 0.0520692 0.251189 0.398107
0.52754 0 0 0 0.750299 0.038707 0.0253208 2.21109 0.308408 0.187309 1.27303 0.00854599 0.0865998 0.398107 0.630957
0.836094 0 0 0 0.844025 -0.00190884 0.0535069 1.83276 0.195069 0.0963352 1.15981 0.0518792 0.00273037 0.630957 1
1.32512 0 0 0 0.826184 0.0296368 0.0148827 1.80466 0.0733073 0.164137 1.19545 0.011433 0.0475253 1 1.58489
2.10017 0 0 0 0.822327 0.0191528 0.019641 1.81722 0.0598049 0.143609 1.20054 0.0174998 0.0433365 1.58489 2.51189
3.32855 0 0 0 0.838521 0.018708 0.022551 1.70877 0.0736779 0.146308 1.18704 0.0212778 0.0324879 2.51189 3.98107
5.2754 0 0 0 0.863249 0.022049 0.0115058 1.58423 0.0694059 0.130199 1.16065 0.0131642 0.045835 3.98107 6.30957
8.36094 0 0 0 0.866367 0.0160759 0.0270247 1.58559 0.0672501 0.155437 1.15492 0.0346963 0.0273732 6.30957 10
