#Scale: 0.632748
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1563.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.115963 0.140236 0.00665176 1.78258 -0.00392091 0.34042 0.509233 0.104446 0.0253791 0.1 0.158489
0.210017 0 0 0 0.548057 -0.0579519 0.198714 1.65027 0.0383991 0.191913 0.516296 0.061556 0.0458456 0.158489 0.251189
0.332855 0 0 0 0.281187 0.127102 0.0228693 1.61458 0.0245703 0.222075 0.621186 0.0442421 0.0818589 0.251189 0.398107
0.52754 0 0 0 0.506197 0.0274831 0.1278 1.47827 0.0433369 0.167508 0.687586 0.0454867 0.0615358 0.398107 0.630957
0.836094 0 0 0 0.416501 0.172826 0.0219891 1.33994 0.0421803 0.103393 0.840404 -0.00365686 0.112395 0.630957 1
1.32512 0 0 0 0.649659 0.0437827 0.103146 1.29464 0.0301927 0.10774 0.819925 0.0394424 0.0600213 1 1.58489
2.10017 0 0 0 0.668412 0.00623679 0.142645 1.21599 0.0405893 0.049981 0.888081 0.00920665 0.0610438 1.58489 2.51189
3.32855 0 0 0 0.727121 0.0148273 0.116463 1.24835 -0.010673 0.107748 0.842198 0.0541431 0.00864553 2.51189 3.98107
5.2754 0 0 0 0.550671 0.0399666 0.0657494 1.23131 0.0181036 0.0771824 0.905447 0.0177684 0.0501302 3.98107 6.30957
8.36094 0 0 0 0.618315 0.125636 0.0207371 1.23008 -0.00992632 0.0982515 0.888425 0.0234044 0.0247852 6.30957 10
