#Scale: 0.632748
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1563.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.609172 0.0270078 0.0250757 2.51288 0.263637 0.102059 1.17452 -0.015618 0.0722607 0.1 0.158489
0.210017 0 0 0 0.625072 -0.00252116 0.0491015 2.47177 0.22117 0.0935996 1.16328 0.0163178 0.033829 0.158489 0.251189
0.332855 0 0 0 0.658094 0.00432414 0.044468 2.22332 0.199887 0.14253 1.17301 0.0170599 0.029233 0.251189 0.398107
0.52754 0 0 0 0.683035 0.013175 0.0332299 2.14691 0.126978 0.149894 1.15778 0.0165951 0.0290431 0.398107 0.630957
0.836094 0 0 0 0.739203 0.0117504 0.0263616 1.87619 0.109151 0.0927298 1.14351 0.00820518 0.0260065 0.630957 1
1.32512 0 0 0 0.790042 0.0141395 0.0214725 1.70805 0.0438039 0.111807 1.115 0.0128187 0.0189843 1 1.58489
2.10017 0 0 0 0.816239 0.0192675 0.0134323 1.56459 0.032322 0.0887173 1.11183 0.0028044 0.025733 1.58489 2.51189
3.32855 0 0 0 0.823299 0.0154653 0.0168649 1.54947 0.0473117 0.0780976 1.1062 0.00970602 0.0190241 2.51189 3.98107
5.2754 0 0 0 0.818457 0.0221545 0.011923 1.50164 0.0415972 0.0665383 1.12187 -0.000487804 0.0296674 3.98107 6.30957
8.36094 0 0 0 0.835996 0.013285 0.022482 1.48042 0.0508544 0.0762832 1.10457 0.0117298 0.0186703 6.30957 10
