#Scale: 0.949154
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1042.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.413707 0.097973 0.0651596 1.35505 0.0558805 0.0941321 0.64703 0.0337455 0.0628706 0.1 0.158489
0.210017 0 0 0 0.460742 0.0552 0.098447 1.31886 0.0703789 0.0701258 0.685442 0.0159025 0.0727686 0.158489 0.251189
0.332855 0 0 0 0.451315 0.0693637 0.0879366 1.27763 0.0702326 0.0628053 0.741219 0.0293072 0.0746366 0.251189 0.398107
0.52754 0 0 0 0.569436 -0.0318766 0.140046 1.24943 0.075617 0.0484071 0.755603 0.0178174 0.0701252 0.398107 0.630957
0.836094 0 0 0 0.560208 0.0635272 0.0669197 1.21044 0.0848068 0.0345234 0.808414 -0.00758892 0.0871054 0.630957 1
1.32512 0 0 0 0.637084 0.0666472 0.1028 1.17956 0.0329555 0.0471952 0.834176 0.0243848 0.0337352 1 1.58489
2.10017 0 0 0 0.731687 0.0231716 0.105879 1.13818 0.0243084 0.0486118 0.870292 0.0385275 0.0204943 1.58489 2.51189
3.32855 0 0 0 0.663332 0.125396 0.00590575 1.11015 0.0333493 0.0412132 0.920043 0.00699925 0.0451602 2.51189 3.98107
5.2754 0 0 0 0.747906 0.0372447 0.106114 1.13851 -0.000937939 0.0593461 0.866764 0.059875 -0.00844491 3.98107 6.30957
8.36094 0 0 0 0.64569 0.0864806 0.0291624 1.16409 -0.00377738 0.0769312 0.852778 0.0643626 0.00308508 6.30957 10
