#Scale: 0.129873
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 7617.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1.07313 0.00695491 0.38403 -0.0714045 1.0714 -0.0147626 -0.0714045 3.093 -0.0235159 0.1 0.158489
0.210017 0 0 0 1.07062 0.0943011 0.199421 -0.0346411 0.0131428 0.0202454 -0.0346411 1.81742 0.0166072 0.158489 0.251189
0.332855 0 0 0 1.07627 0.1504 0.160613 -0.117476 1.11748 0.0546461 -0.117476 1.11748 0.0473807 0.251189 0.398107
0.52754 0 0 0 0.815661 0.330809 0.00248426 -0.267833 0.267833 0.139399 3.7634 -1.29522 4.12879 0.398107 0.630957
0.836094 0 0 0 0.690222 0.408544 0.0265023 -1.13057 0.783689 -0.173919 5.64385 -2.40303 6.40456 0.630957 1
1.32512 0 0 0 0.984636 0.164111 0.118669 -0.908545 0.373876 0.458833 1.25876 1.02484 2.03455 1 1.58489
2.10017 0 0 0 1.07486 0.176111 0.128624 -1.48682 0.636848 0.976966 -0.0748271 1.5876 1.51946 1.58489 2.51189
3.32855 0 0 0 1.04961 0.191499 0.128454 -2.34273 2.34273 1.68154 0.314429 1.10615 1.89932 2.51189 3.98107
5.2754 0 0 0 1.11179 0.00293076 0.426117 -5.74877 11.2412 0.45875 -0.557181 3.59494 0.559138 3.98107 6.30957
8.36094 0 0 0 1.08706 0.102086 0.679916 -10.3323 20.7296 4.95793 -0.116907 6.4806 1.42002 6.30957 10
