#Scale: 0.607435
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1628.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.481201 0.0160424 0.029352 2.11294 0.0805929 0.125504 0.874201 -0.0103544 0.075707 0.1 0.158489
0.210017 0 0 0 0.523591 0.016558 0.0349709 1.97192 0.0615878 0.118382 0.904642 0 0.0596762 0.158489 0.251189
0.332855 0 0 0 0.509549 0.0295811 0.0303703 1.8384 0.0567077 0.112792 0.967105 0 0.064279 0.251189 0.398107
0.52754 0 0 0 0.619369 0.0197274 0.0350663 1.67491 0.0471623 0.110243 0.964715 0.00722128 0.0373323 0.398107 0.630957
0.836094 0 0 0 0.639963 0.0477615 0.00789744 1.55624 0.0179677 0.105573 0.999694 -0.00440013 0.0412536 0.630957 1
1.32512 0 0 0 0.7309 0.0105379 0.0268057 1.42668 0.0107462 0.0700564 0.995369 0.00939554 0.0219525 1 1.58489
2.10017 0 0 0 0.742215 0.0243693 0.0157968 1.3791 0.00759566 0.0582792 1.00749 0.0031147 0.0273492 1.58489 2.51189
3.32855 0 0 0 0.776652 0.020709 0.0177491 1.33643 0.0130674 0.0418795 1.00328 -0.000316262 0.0253131 2.51189 3.98107
5.2754 0 0 0 0.775955 0.0118461 0.0229854 1.32561 0.00532413 0.0538949 1.00807 0.00748277 0.0136414 3.98107 6.30957
8.36094 0 0 0 0.777634 0.0291905 0.0121266 1.31418 0.00412953 0.0586822 1.01163 -5.11408e-05 0.0184051 6.30957 10
