#Scale: 0.511247
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1935.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.100405 0.175804 -0.0110512 1.86173 -0.0284635 0.304381 0.615219 0.0566295 0.0705056 0.1 0.158489
0.210017 0 0 0 0.310168 0.0806099 0.0735045 1.79331 -0.0402957 0.270164 0.601482 0.0809561 0.0620354 0.158489 0.251189
0.332855 0 0 0 0.175267 0.216906 -0.0306737 1.76709 -0.0720814 0.318142 0.665139 0.0678853 0.0537391 0.251189 0.398107
0.52754 0 0 0 0.443621 0.0879373 0.0583791 1.51453 -0.0144461 0.239821 0.776406 0.0706913 0.0528144 0.398107 0.630957
0.836094 0 0 0 0.587254 0.0908298 0.0838127 1.44553 0.00929117 0.162869 0.7843 0.0525485 0.0662589 0.630957 1
1.32512 0 0 0 0.638287 0.0206645 0.150895 1.31714 0.0305297 0.0754975 0.868196 0.0297282 0.0655278 1 1.58489
2.10017 0 0 0 0.630825 0.033097 0.0975168 1.31605 0.00664198 0.109589 0.871439 0.0498168 0.043296 1.58489 2.51189
3.32855 0 0 0 0.604375 0.0813457 0.0583116 1.29187 -0.0128952 0.114625 0.898782 0.0375214 0.0457739 2.51189 3.98107
5.2754 0 0 0 0.835296 -0.019986 0.170101 1.22912 -0.00361812 0.0844932 0.873852 0.0585452 0.00225878 3.98107 6.30957
8.36094 0 0 0 0.686018 0.069949 0.0502815 1.22314 -0.00855565 0.1065 0.926304 0.0419166 0.0292121 6.30957 10
