#Scale: 0.690967
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1431.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.258912 0.0842287 0.0664999 1.67836 0.0286032 0.255545 0.556301 0.0534004 0.0276466 0.1 0.158489
0.210017 0 0 0 0.348482 0.0378403 0.113994 1.56544 0.0568969 0.174374 0.63911 0.0338119 0.0658864 0.158489 0.251189
0.332855 0 0 0 0.489603 -0.0412261 0.182629 1.56613 0.0836624 0.188752 0.601078 0.0613503 0.0420591 0.251189 0.398107
0.52754 0 0 0 0.560858 0.0611258 0.0922577 1.46002 0.0451607 0.142206 0.682315 0.0376436 0.0615934 0.398107 0.630957
0.836094 0 0 0 0.533522 0.0675363 0.0578407 1.40148 0.0395241 0.121297 0.744787 0.0225189 0.0604736 0.630957 1
1.32512 0 0 0 0.459168 0.110618 0.0107 1.27905 0.0307502 0.0700592 0.879997 -0.0136117 0.0790846 1 1.58489
2.10017 0 0 0 0.663325 0.0124778 0.0987518 1.22403 0.0439337 0.0524491 0.877825 0.00470787 0.0540224 1.58489 2.51189
3.32855 0 0 0 0.583825 0.0791171 0.0589356 1.27081 0.00423431 0.100165 0.854745 0.0234305 0.0261999 2.51189 3.98107
5.2754 0 0 0 0.562802 0.0724054 0.0370991 1.23834 0.00413752 0.0910923 0.890949 0.0233565 0.0316742 3.98107 6.30957
8.36094 0 0 0 0.58187 0.128958 -0.0241795 1.25792 0.00736606 0.110498 0.867421 0.0197795 0.0244501 6.30957 10
