#Scale: 0.506185
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1954.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.378307 0.0605344 0.110092 1.85404 0.0248884 0.245149 0.563974 0.0282699 0.103756 0.1 0.158489
0.210017 0 0 0 0.119883 0.160814 0.00272951 1.88556 -0.0250512 0.316602 0.626105 0.0447925 0.103633 0.158489 0.251189
0.332855 0 0 0 0.266959 0.176681 0 1.65653 -0.0360171 0.231338 0.749563 0.0420833 0.0976775 0.251189 0.398107
0.52754 0 0 0 0.457711 0.0873636 0.0840321 1.60823 -0.00898075 0.237326 0.722539 0.0781862 0.0793176 0.398107 0.630957
0.836094 0 0 0 0.481348 0.21808 -0.00947484 1.40985 0.000942826 0.22466 0.863935 0.0254905 0.0650169 0.630957 1
1.32512 0 0 0 0.50116 0.167141 0.00824022 1.35339 0.0230175 0.107824 0.899833 -0.00643462 0.113632 1 1.58489
2.10017 0 0 0 0.56104 0.0911922 0.0436011 1.31077 0.0113671 0.126133 0.912008 0.018958 0.0568503 1.58489 2.51189
3.32855 0 0 0 0.632986 0.0590129 0.0648628 1.34449 -0.00338817 0.155899 0.862737 0.0460175 0.0406746 2.51189 3.98107
5.2754 0 0 0 0.669022 0.0824103 0.0209408 1.23529 0.0187219 0.0817802 0.932921 -0.000731051 0.0531721 3.98107 6.30957
8.36094 0 0 0 0.639691 0.129562 0.0312929 1.31619 -0.0309646 0.154895 0.881801 0.0453486 0.0238524 6.30957 10
