#Scale: 0.582123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1699.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.609771 0.0158762 0.0234102 2.72381 0.18947 0.188131 1.20728 0.0169933 0.056708 0.1 0.158489
0.210017 0 0 0 0.624271 0.0181656 0.0243067 2.68514 0.136839 0.262103 1.19488 0.0141454 0.0420932 0.158489 0.251189
0.332855 0 0 0 0.670772 0.00750053 0.0450024 2.3545 0.167688 0.173612 1.19337 0.0300207 0.0278517 0.251189 0.398107
0.52754 0 0 0 0.713842 0.0172278 0.033792 2.09474 0.14409 0.149712 1.18337 0.0166266 0.0347166 0.398107 0.630957
0.836094 0 0 0 0.775234 0.0143986 0.0285165 1.81856 0.135037 0.089628 1.15168 0.0120555 0.0312033 0.630957 1
1.32512 0 0 0 0.814227 0.0118999 0.0201215 1.64162 0.111569 0.0713366 1.13184 0.00521934 0.0274606 1 1.58489
2.10017 0 0 0 0.841605 0.0102378 0.0178997 1.51092 0.0665776 0.0508072 1.11911 0.00809824 0.0242405 1.58489 2.51189
3.32855 0 0 0 0.842368 0.0129308 0.0167345 1.57309 0.0210985 0.102498 1.10656 0.0132785 0.0176871 2.51189 3.98107
5.2754 0 0 0 0.83877 0.0129067 0.0141256 1.53032 0.0123175 0.102369 1.11934 0.0127047 0.0153331 3.98107 6.30957
8.36094 0 0 0 0.83352 0.0168117 0.0143082 1.50998 0.0191445 0.0718563 1.13019 0.00543559 0.0232327 6.30957 10
