#Scale: 0.278373
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3553.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.552969 0.152372 0.150387 1.45112 2.61002 -0.108349 1.70236 0.0336753 0.693312 0.1 0.158489
0.210017 0 0 0 0.800109 0.243178 0.139418 3.3483 1.1751 1.16885 1.0024 0.0736611 0.410972 0.158489 0.251189
0.332855 0 0 0 0.703977 0.101134 0.247511 0.480578 1.88174 0.0885805 1.58389 0.0532265 0.400095 0.251189 0.398107
0.52754 0 0 0 0.211089 0.631768 -0.10236 3.04459 1.32797 0.996078 2.05825 -0.459538 1.20208 0.398107 0.630957
0.836094 0 0 0 0.727044 0.180825 0.067688 1.66355 -0.0549234 1.18962 1.37251 0.170407 0.284787 0.630957 1
1.32512 0 0 0 0.887725 0.121566 0.0500695 2.00603 -0.0416906 0.877123 1.04679 0.13104 0.147864 1 1.58489
2.10017 0 0 0 0.698927 0.172009 -0.0313916 3.14193 -0.596522 1.75414 1.20616 0.0449921 0.16319 1.58489 2.51189
3.32855 0 0 0 0.693961 0.178506 0.023131 1.26172 0.476812 0.459173 1.48768 -0.0191097 0.344716 2.51189 3.98107
5.2754 0 0 0 0.912078 0.0868685 0.0788663 1.41027 -0.093001 0.639047 1.09146 0.144475 0.0859941 3.98107 6.30957
8.36094 0 0 0 0.86427 0.140612 0.0661265 1.72199 0.512362 0.449966 1.12832 0.037024 0.235601 6.30957 10
