#Scale: 0.374560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2641.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.594762 0.071709 -0.00801712 3.9476 0.058028 0.950202 1.45856 0.0330523 0.170767 0.1 0.158489
0.210017 0 0 0 0.690526 0.0241384 0.0368636 3.48541 0.329607 0.753744 1.32131 0.0787758 0.0838821 0.158489 0.251189
0.332855 0 0 0 0.741814 0.00934666 0.0337917 2.68808 0.406237 0.251859 1.31557 0.0493354 0.0814726 0.251189 0.398107
0.52754 0 0 0 0.786076 0.0118812 0.0236392 2.03663 0.386261 0.107019 1.30609 0.0262688 0.0866667 0.398107 0.630957
0.836094 0 0 0 0.848081 0.00565809 0.0313947 2.16856 -0.03864 0.36364 1.16408 0.0729158 0.0159492 0.630957 1
1.32512 0 0 0 0.847893 0.02495 0.00950283 1.72041 0.13401 0.0716276 1.2197 -0.000218391 0.0796485 1 1.58489
2.10017 0 0 0 0.851295 0.0194042 0.0112212 1.81929 0.0377057 0.18095 1.20061 0.0109394 0.0465503 1.58489 2.51189
3.32855 0 0 0 0.85715 0.0238996 0.0079869 1.7682 0.0301565 0.238952 1.19503 0.0172305 0.0596625 2.51189 3.98107
5.2754 0 0 0 0.866646 0.0176466 0.0212181 1.64746 0.0420375 0.134429 1.19065 0.0248144 0.0428673 3.98107 6.30957
8.36094 0 0 0 0.849521 0.0256603 0.0253909 1.78134 0.131979 0.183135 1.20888 0.0239614 0.0618503 6.30957 10
