#Scale: 0.485935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2035.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.376713 0.0747756 0.0851937 1.8833 0.00169396 0.314323 0.58589 0.0715815 0.0591486 0.1 0.158489
0.210017 0 0 0 0.271999 0.115672 0.106122 1.81533 0.0264223 0.210305 0.671101 0.0124705 0.110195 0.158489 0.251189
0.332855 0 0 0 0.429004 0.123001 0.0811646 1.8944 -0.0823678 0.383967 0.559683 0.138603 0.0228235 0.251189 0.398107
0.52754 0 0 0 0.314085 0.152241 0 1.58698 -0.0059514 0.283309 0.819742 0.0764337 0.0771103 0.398107 0.630957
0.836094 0 0 0 0.366451 0.217789 0.0218977 1.46696 -0.0148582 0.189631 0.887304 0.03698 0.0822335 0.630957 1
1.32512 0 0 0 0.529876 0.0918378 0.0590181 1.52408 -0.0521587 0.250772 0.789346 0.0957226 0.0186537 1 1.58489
2.10017 0 0 0 0.611281 0.102365 0.0380987 1.26927 -0.0196729 0.108948 0.943185 0.0385857 0.0408993 1.58489 2.51189
3.32855 0 0 0 0.728717 0.0447627 0.0759258 1.24404 0.00387418 0.102626 0.920207 0.0412461 0.0344276 2.51189 3.98107
5.2754 0 0 0 0.831806 0.0848674 0.0454529 1.15464 0.0401222 0.0608399 0.948141 0.00551212 0.0586264 3.98107 6.30957
8.36094 0 0 0 0.8048 0.0818309 0.0524321 1.19212 0.0191143 0.095559 0.930764 0.0331011 0.0230716 6.30957 10
